asset,opened_at,owner,iasset_staked
iBTC,1689613530,a1e4678a007b4cbfc9aa6e7f9a37a15c2edb29f18ee1727b2a161bb8,7803
iBTC,1701499695,cb2b4570726c6675a37c6a6a64b482eb461e2b5b1a75359d4ae3a8d1,73014
iBTC,1674720050,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,62667
iBTC,1688649886,ca79ad389e53d6d78f64b08613237df256252d328a6adf8cd3fddaad,3062
iBTC,1700951354,fe1ec226cea115ba38358e4f2df4339bca81362bc82f26c765b61f93,95758
iBTC,1688143784,f946a9da7bc2551c51e8bf0d38a5f7978c825edbd438c8f89a904859,258997
iBTC,1669529195,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,19789
iBTC,1695497980,1828ab62af889897655942ad379206d216e2ad380e14b04c3c166c0b,37317
iBTC,1697341884,8c313ea6d708c444d542986e87169acdc942540d1169e1f58f4e9d9d,5763
iBTC,1689414601,87b9679714eebad39554239abcc970b4937f19ce07fae769da678184,32068
iBTC,1699879937,13766509b9b4a3dd92c64febab5731cee2a78ccc977b99f1d832e8d1,41769
iBTC,1688009188,50b834c5a9617a6a7d88fc1087764dc7df7d8929a68412245e3ddef9,8755
iBTC,1687286561,e6fdaba56d087a16a9d4cd4a298d537bb25843159bbe8c9dfcfa3530,15148
iBTC,1696743110,008183a40ad33934b7d4711d6b46f0b8901d398b77746222f0ac0dcb,20695
iBTC,1676237923,f522f25c74116502ec93b9c5b40debd40d36ee7078989616fcfb2fdb,59325
iBTC,1696768482,060355fc3d04d9df3f0e2a908231211672b16c6762c4e5c83e623734,29637
iBTC,1700873284,f0685c460b01ca8d6fa7f5888a8e381abe5e23cd41bb3e6948a6a581,24345
iBTC,1689159768,c9943f5e7c0688644afd7dbc518f505a0ba36f3afa555cd1001bfbf6,335298
iBTC,1688578216,8d89460f842ed7b219009885a5135f7e2caae73d80a619a6b00a6769,43421
iBTC,1683008234,3350a1cb0110a5855f289a0738fdbe0c00c07cf748fd5f5cdf1aa63b,17371
iBTC,1695319953,a98843c2533d5681e29cc5257c9cfa172b4eac792a04c4601962c0f8,13439
iBTC,1687569709,35b5d87660008e921bf997918dca5a84f808badf0fdc910fb5cc1d06,115936
iBTC,1691852966,a90c9789e1cc4e2b2b3f0623af62cf6c143918214776980f29b12d12,74011
iBTC,1690549116,f095b6bf1670a5927349be0c438d63b966d494f62868c47d264ee592,162733
iBTC,1671289757,cacee11ae9fc0ffb6219d179e22b1cddefd988ebcfb1ec7fca4ad52d,1079434
iBTC,1688330322,30f730fb260aed1721ae7ec3d6ba003509bc8d125ddbf93ddf51cfac,515
iBTC,1688498708,a3ad69669ecee78b25f6b796d095ca691912481c72cc3ff42ee41ed1,18178
iBTC,1698035367,be77c8efca3494f803d73173977396e03a9c89ce8227333e9f079e5a,133050
iBTC,1669316345,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,31465
iBTC,1694042178,071f3b13c008455dda64f68444844dc392779583aca6c553d3f98d39,54619
iBTC,1675808249,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,4503
iBTC,1704872394,b485a4652f1572808586882af82ef45d6219992c2b3dc68412fa6502,11133
iBTC,1693129771,00023775abacb7c31af161e5d0faebd84067299748396171df0a4143,20353
iBTC,1697725559,5c6f27002a93777f15e5238d5bc1b25437b9552c02047839d9cede31,8584
iBTC,1704893980,d69cd83114d4b8b00aecf4a023b0d55006923898ae4267328b8ef5e9,5310
iBTC,1694627183,f4035fabf6ceffc8d7ba6defb2a76bf77e2fd6f447f37c9037340990,1556
iBTC,1688677814,f3820b9d2e1ff6bc15652ffbc01346225e9d3f5c06adeb77b316f12a,3926
iBTC,1685461834,a79e3310327ff57aec9921c729d9a81389fe10aaa398fda3e5ae0fb3,133137
iBTC,1679183890,ed2d886c9096287956f5c505925a4921e587a7fb6b9216a178616076,1159
iBTC,1704924317,f799aa259b84f5d6a48a2c9253d9845b71a149900f4cdd0d99022c3f,2887
iBTC,1676231331,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,100850
iBTC,1687791573,c237095d55fa4c123f4a67d49e429bc6c35f2d4c8aadff5ea1a7ab1c,9291
iBTC,1689464296,efdea48b2d455838b64f1bdbf0106eef7cd67041ce4aa429d812183e,7813
iBTC,1691715129,56460232600f7f83c802cd4d754d1df5909498ba129dd9b921490ba5,4058
iBTC,1670360697,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,92862
iBTC,1702847468,244f8f0d7ea882ffa2bf53fae898f61eac954c0406409500ff0f6979,3810
iBTC,1680033032,6f27039ce8ad07c08fbad0dcfe5b70bf7b5709eed01128f3c8272841,7300
iBTC,1696753763,765bf28b5f8fd06d76dbd8ea9a428a40b30d721575c7f8483c968500,102667
iBTC,1689527370,1940d3fec85e9061523ad6a42f216ae820eb69c4a54d83cf9aee3896,9064
iBTC,1689725182,bd3f2017e7e27753b01e12a7c92edec2f9fa6b8802f314ef3121d735,45192
iBTC,1688649513,84c9a45c5123c84cb6186adf1f103d3cb4793808002903cca2cbf9d3,23021
iBTC,1695339750,252b76c1709bf21198156dca3c0e1a5ec1cdf58d164aea0c7378eb80,440
iBTC,1701977379,362ddc53e1429513cb2dfd0ef2e9fa7c80439f07570a3ec9d623d0b6,3956
iBTC,1678589270,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,1016792
iBTC,1669120558,c835248f41cb65303bec60d767f0299ea458a19c8c04beb125513487,64352
iBTC,1699662432,7fa68b7f8bd5015b4162dcbfcc442d17733001d68cdda583def5b9c0,488861
iBTC,1699199094,c71aaf48394a3e23140f8521e924228c4d4eb2db1d7e15092cbf4360,183373
iBTC,1689919406,bdf1507fde82b8d0513273600289002f05e0caab85d28a804ec36a73,318
iBTC,1695734238,7eba1da590e93ee9a4da7bf746111c27c6b21f82ca90fd8c7ca5a441,4435
iBTC,1690213406,064bdec62473f25d5eb0cb4e051a3bfb6fd889f02e86c496539846b0,6308
iBTC,1702166558,a0ff3365ef9cd002c84b6d003102a2c1004a3cc675b81d72e1afbf9d,43478
iBTC,1686270527,a7793000be35ab0dd64570208d714684e292588d3067948d9cab4b62,112752
iBTC,1696572827,e105437b7f6bc51ba2dfff25dad8528637a85d69ce360c9417197769,131830
iBTC,1700542315,9d05742af383e903a1393eb5c0e436b37c9166290ac8795dfb6c4b1c,6566
iBTC,1688249525,1c874dcb1cc790d45772509bed0e7d7bd8396ca0f72ed76025296496,1661
iBTC,1677832622,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,254376
iBTC,1675554352,a249e0d4dab1b164dd033043cbabdf204b34f7ecbdb994bec90d7216,17927
iBTC,1670053205,b01f0c44e67df1b4b6554d0e86a6b3d2529cdabb099bb8cba9af32f9,117533
iBTC,1691623435,bcd7d0e8839b24551996bbec8f229f4f6788f31974b86088e50cc325,39949
iBTC,1672832801,ef375afc54458f274bd07dec902e981a581fb46d4ab6d996e40b5bb0,12887
iBTC,1685390987,95fa00657c1613aa2f6a3ff39b636d93ae3106ec72498d3e39b0fa8e,89507
iBTC,1676561480,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,769615
iBTC,1692136716,226efff56376642abcea869757e787dbe8916c694dc8ea69be81d4d3,1410
iBTC,1689534769,92d729404cabcad2f8d5de02c9757d15662aea7a92b9bb2b24647e8d,117026
iBTC,1696479200,528322993c2dcfc6256101f35cd17ef0a2893c840ca2c84d153cb61b,24418
iBTC,1687670743,bc12846dfe29fb17207d6e11b98fdda7201679227d46d744de5574e8,6144
iBTC,1679986551,10b776dcc1840a0606e0cad33d6641d643d7e13ace69c9646edf99dd,531870
iBTC,1694803074,01da9d4fea55755b1bd3017417aeae4b69e15fda2bbdb49d739351ff,11292
iBTC,1679252064,c3f7cbf63fbe8af505359cd58974c2d367282c0fa3917791e14a86a8,8398
iBTC,1695042116,815fbda2445993f02e75d4f6af38e7d9c0e61e1d3578b4bf71c71e55,28372
iBTC,1689519883,b1f1b061e51ad6f7a28f63f6f6e8928ae397a229eb37eb968bce611d,31488
iBTC,1688468280,611d8b0630ae6010daa86863dbebda9d75d83c77a3f9799153c03091,62121
iBTC,1688166765,343a6e2b66f769abf99ad58bc6425690fd647ea7221a738a55d94bd6,37725
iBTC,1685182295,2170acba5d68a11a0c3fdf0e6f0b76284d166441c3306076a8868a2d,4348
iBTC,1703900886,b7f51b88a61786a3797174e480ef60461b0ed6fcdf010a01aa6e7b38,12602
iBTC,1687918286,becf6035f52fa35d5d7a8731b2c5dbc11c044c40fe202181aa28cfc1,425172
iBTC,1687904761,f4d2cd5b06c42740805070280540bda96165b3b3c3129319b0cb61d8,9565
iBTC,1705319658,2decc35e194455d17738a159917e2f3f19564880963cf96878b0f14b,100852
iBTC,1691938116,878c6006173f9d113f53ba6169317039743808f62e25f539418ba4af,121831
iBTC,1692319304,055973d3eb6ea05afa794d45503de1f84af84eecec770f487a736f87,11601
iBTC,1705330621,27e19a4d47b49657009c6265473dd7191ec0908bdcffdc0fe37ee348,71874
iBTC,1689764691,f130e5b0b9c5180b75bc9b2bfa96fa6ab7d269e4534765800d08aa06,33693
iBTC,1704673908,4f9d7c1f4a01f4d0388a9ca2105c53fb022ffa081d5979e6b42c0b33,6385
iBTC,1705362523,78cd8a0a3b2bd1b5d1a85f348849349a8d180b3bc180c9f5ea34c726,447744
iBTC,1685414443,698ceb483c24a183e0a9efbb33b25789c41494082421f4df6c75803e,14438
iBTC,1684123353,b6e7a0d5545a3c9f3d826332b90027b303e45852eb3593bcb8f12883,399603
iBTC,1669262412,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,2504
iBTC,1695032310,d643e544ab30611b757fd5926602f6f693d573f4c0005d0b46aab1f2,238617
iBTC,1687368960,865175c4867e096c4bc73e6064dbd2e9bacb181c5f660c340be7a531,186648
iBTC,1702985840,962c4eb8878752bb4cb059d2565b018874e6f566f31f124fd1bfc07f,49865
iBTC,1674663121,117a220650f577db973565412c705745e0cac69c796d137e977267a0,7794
iBTC,1692504744,bfafa728e2977bfd051374321b88dc56458b666ab3b45151b201e2c2,70716
iBTC,1693818172,4f095e6f77102062c2f13d752ee14be370903fb1ef45006369c45fcd,256233
iBTC,1687059818,dbf5237efea8d4014dd9dd124d0c1f8798e92e1e2016cf670eaf1424,5910
iBTC,1698997547,de2a8cff6c78c288d773ab81922299603cf7510b2e1d6dd4f9add258,485980
iBTC,1687300755,d1660b25e17cb23c44f9161fd71df2a4e847f5b1e0b23a4bae71423a,4272098
iBTC,1704933429,97abddf0ccc26df60a24679fe7080de9ead18fa0d973a115ce072ca8,143638
iBTC,1691611761,91a484d734334a3069b53ae5373393a8ea8f93d88627670c00f8e8f9,103715
iBTC,1705488071,b19d4ad9096a58f150df5ded2b337eb4c01c83cdd84ac9646cf7d8ad,17946
iBTC,1702530745,d1882ca554874870c770e72a9c9c1367e26c4e8bdb161829f8273c42,132310
iBTC,1687447875,9465c0a617ef9e96e745ed622dd5c9d5e4fa0401b31126ad135727c7,61856
iBTC,1686304344,e1dabf1e8691c018fda047487415acf4ed06b874cc7e2bb639dd1845,861
iBTC,1681244971,35fc0d9a0b03f48768465620b16a3d5902a30dab99d4a7d2c08add5c,1630187
iBTC,1697657284,1ade07a13bcca49b9b490df1d3c1d6ba7e32c76d9b00622bab834449,19438
iBTC,1684261475,46f432395436e794072253949200551e75e28ef2bf1d3e960edcdf2f,2767008
iBTC,1690357777,d4bed2ddaa7dfa8f582a33dae7d0f0e0dca95bc6a7d9674807386af3,5456
iBTC,1694905692,309a47f53e617e9bbd0aa234b5f2aff6c22864a58a64fc272caf8315,41325
iBTC,1687916232,ea374c2d569d63853df7d92c816502210495360908aa4df12568e567,6265
iBTC,1687318106,9c6b26744bd56fdf8d153edfa533838c64edde179e56ab43ff39d44c,1061
iBTC,1671427547,b441ca29dc1d111c2bd998f8b347f57613bc68458a0ffda06ad65066,108526
iBTC,1693380093,240ec14aab8224bc1895fa4385e8eb340a30eceaa136804f2acb36b2,36432
iBTC,1705751556,66687e9bf9ecb9f4e6e8486c517b32d9530640202bae593cf2dfbfc7,247036
iBTC,1670788725,b178ffc093995ed4f92326da8cbbae25832bd1c723b4897435ae3ee3,3448
iBTC,1705765236,f89bd6f2a7f83c784b44a8549a6db7d66ee7040562706262fed594af,10136
iBTC,1702069477,b793641c01efa875c52b2d706bef0989e533aaa4a688755216a74848,3030
iBTC,1705080939,725fca12f5495b2d9c9be40376355bb56f673261a0c0fefcc0e83128,57291
iBTC,1690048954,cb7e89fcaadfed571c5ed0b22579cce20b89e0407cfc051d8d97fc89,883481
iBTC,1688836722,35c495d0df5f9332169c25a654f44ce8ba0e494f7fccf9037718b5d1,36483
iBTC,1681301586,6d74a578d02399914e6e91e30fcc0cb11157d6bb8bfa11e27c1f067f,451088
iBTC,1670891801,4b950752c2113c742fcb45f06e31f1773151ec070e34b5361a2e559f,186480
iBTC,1674472060,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,41933
iBTC,1689541000,b475be0fdcfcfe84c5c20a5e697f805c4a27f911a8eb47b7177304aa,101975
iBTC,1684336797,c8af7ec346eb1242adaeebd3ad327b140d37d084dc75a3e026ce4b39,10
iBTC,1697103400,bd260b201444c3ca02c8caae7c70bde39b1be7dbd7ed3981cee640a4,4620629
iBTC,1705848948,18c61e4d6b729454eb617f9a7b28e76a1698b4a752319f521e618cef,193024
iBTC,1705852974,9db243a7e888d3c4502e1c2d863a1d7314f8d3dd37a55e9a6d8006c0,33968
iBTC,1700159679,d1f445019e940fa4e89b149599b431d0ef7592743758b010b8866898,49773
iBTC,1690253274,a10a23ec8c8bc86c8b39bb8d034a7ea407acf952bab967bbd8797d7f,12009
iBTC,1698358294,d399a98b14f6eee4454a0b840974ac6a305258a268bef3241822b2a1,2396
iBTC,1693766012,f8c924fdf1d9d105c176c2d7289312adb74685741ade1835c78022bf,7879
iBTC,1686363943,fc4456a76943fc8ddf1fec0d5b5ea44213e92bb498cf57768c82b872,5537
iBTC,1677169159,98c9ede2d55f7f080a56fae1fdaf13fba514696d0ca759c8994b7967,145363
iBTC,1705917047,d1b358d0ea2547b9559c4828af8ff085e8b7024d1f25b0bac76b6ff7,51202
iBTC,1704507725,e2842bcfcb33618f0da68b8f33200572c22a2fc4b7cbabb7702f1b2e,79046
iBTC,1702582269,c480783df5b96cc1a051c2bbe8c96d842a2743c747f303c656613e19,12094
iBTC,1703570048,6de2104aabc8c93f55bec195779a69737cb64bab3884e5b87cbc3143,2
iBTC,1698538875,e8c66a90ee03f8a63526621d224cd470c82347fd28405ee6932bc7c9,187912
iBTC,1705358062,82a6535f052117d0da7389e9a81d47365da11b17aa96e2ae2fcdf7f3,7655
iBTC,1704295863,eb297c37997009daac5a3a135583eaf5ed961cb5395ef7a37786bc64,14265
iBTC,1703019707,fd48b180c235fae7a07f621b243466e30570e3f2cd6b03742e3298e3,3
iBTC,1682774977,c83c13c91af421b95b9187ac7dd6aef77250ba8717f172cc1225835d,243047
iBTC,1682992329,78774ad9d2f51203d1174cd8aba30079bfdf9167a1cef196cb3f1591,246070
iBTC,1680956862,5502991103fb3f6ebfd0bae6995312e29b4ffafb852dd5d0d8ff2ce8,8881
iBTC,1706168369,b2d519215e24373d5f60531c378b1810690d4b678fc1b1ec422aa823,303176
iBTC,1691965338,b4b1870ad7b75cc0e6ec8241474a9f83a053e0135aeca9718bbad2d6,40799
iBTC,1704918842,77c9c6f64b0539e5dd54cb2121f5072becb205eec40d68fc66f5944d,7807
iBTC,1705163837,0f444e0062d2fe9becc2db61d1a5d7ad41ca20a512a5a486e9e4dd5a,259949
iBTC,1684506012,2d7f83bee28f29bf82eb41de3d59674e71af6a2faf3cce9eb95d6026,75461
iBTC,1706287289,96b60eeb853449f5a7ad24e6d7f8a8a8c68c578df8e18dd687caee17,504665
iBTC,1706370198,5076acb2a03d9c30a10cb6a51faf9a1bd425efa5b701d0e483ff31d3,157442
iBTC,1685289461,12f84d27cceeee594ed1f7928398c1653346becbbc159e80556cc6fd,36967
iBTC,1706405805,3ca3dc10604e3aedb50aa9e61d1fc260f20542d0f48c19530bc5fb56,16717
iBTC,1679639653,9c2b04c3d361d4d72878e7c0c067ce6cdf9f29561bfab5c59728c4e2,3011
iBTC,1678438118,6c84ff02fbb588bbfc2cf7edd4c93ccb0582bc5563a4034ae39a1db6,60958
iBTC,1691162280,55ef464ca22cf92698284b40810e51777b3bbaece5007d513dd80d3d,2559
iBTC,1686716201,5e22c5aa5a56932e8d75e47e68ae14b5c37c329801ea6b3260a8be73,12955
iBTC,1687364547,a61e01183e93a2bd0cb1ee515fe8c652c33404cb1643c0bb5867cd63,377
iBTC,1691180457,9bf929588ad1b309c5d14b29ac278dba301bf1eab59af4c29b68f807,1009026
iBTC,1693269258,f0759375e806e0212efd939c5734c9894fd1f309d3da6471e068bdde,334338
iBTC,1687737843,1989462784de66a8e08b553e196bb609d62853586a741ce3abb34e13,8820
iBTC,1706064103,808ceabe32780f77a06776b125a8eee9f336f18541759775557e709b,27
iBTC,1678903772,f7315c71937b8ee2b38ba0cabbb3d24b34186c415cb1a75e1f383666,3828
iBTC,1679228800,f706d35c708bcc63336b52eca4245fa5ad1ea3f8dfaee5a88b751ac0,165789
iBTC,1687217565,2af7ac91a39bd31d2af45a0339de7fd54c803034e0c6a6ef31d9a6d6,47760
iBTC,1691174769,add22687547b52ee682e6d576776af097ef9374ecce09681b9b43715,251959
iBTC,1702522151,12c5eb1e10904002ac23e23e7f3c468afb5d11f9c1f89758bbef8430,12717
iBTC,1701462411,b546a8ef04b1d3796d4a656ab028e2a23340d6ff67a91725aa6e5b09,16864
iBTC,1706768431,e93c2051db0a6e6dca1c939b8c95a50f6fbc9cfe366b981a1bc4a96a,4355
iBTC,1704522570,8418e6543a797ebcdf47946b03d339a0c3fcc25454e90be961c1bac7,28534
iBTC,1669246449,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,2143
iBTC,1706799512,c04f6455ba04aaccbf1ef435daba7cd9f5db961560497ea0d5e0ace4,115
iBTC,1702567274,30bb3d77d634b745007ec474e893b81e756f3b4885b57fe520b5ee34,56442
iBTC,1685559060,16af0db2d287df23f43f80b06b04415537fd9b6408c1cb5894da1329,307965
iBTC,1670724403,18e4a3d3fcc5dee4b932b901795dd9f7e6ac57c448fca07e2f564029,17550
iBTC,1706827786,0ba1235f4edfec6101dab199b755a86c815b263926c343d942350448,249652
iBTC,1706836424,42e6530df0c0f43630be5fb4a9d49b99e2e591c0935da507fd3eae13,12054
iBTC,1690597259,1d873b8c37d35e5e322736d5194df4efbcec93bd3e87090998185a10,50244
iBTC,1676707533,d171c764b68e3006a17366dbbd2b5b1d1641e584991c8524ac72458f,12683
iBTC,1693251998,42c58ba9df280c4ae00cfa9fc794f2f00e7658f9f6d69abe0e8afe82,39157
iBTC,1683011301,df6ae36c5ece938f1ac50184e91aca50ae5fc231ab25eef48ad4612d,141183
iBTC,1685461499,2d8e47435b0c86ffc07f8c45272929148631ba923e3e24abd49c7d62,32301
iBTC,1701795351,19b6cea31f66d0bf6aa70cbf879331c4e3001de9d48928d445b083b9,32934
iBTC,1693321732,a6049fbd2fd723e4f19c5392bfff9019d10ac59d222ee86ba05c9b2e,62717
iBTC,1685205741,0b635d0d46328414951117cac5307366586bf7c2fc62d83e6a175f1e,14480
iBTC,1690219202,f6cfb92f30761649bddbe7ad666fe448046e5f68abc29596e6956aa7,237296
iBTC,1678666642,f09508247e043a250758c76b5ccb0e00df48f5caa7d61518dcb96707,2794
iBTC,1693104792,8be6732aed7a8fae40c977123a8c351f24783273e129f986fa3f1eff,994670
iBTC,1697584575,20f8b4934963ae0ba07830e3d41e2ed682f8b2a40d6a1d3934e00358,61578
iBTC,1707095832,7359c0784ef95abb8b21156786a9d1a510c4321e3d8fd6ff19f4466c,1425
iBTC,1687380218,2b3f8ce415f63a81454d53882a00a4d2225e1284c257a8b14ecb4c22,239271
iBTC,1704749837,a90e5908b57bb438476478566b35dc93a2497235e7c83164bff4f014,8252
iBTC,1687479893,a63f51bb42d71bf094ba7ebbea7180346656d7472461c81af03ff839,3345
iBTC,1692123840,e388024f70a31b9841cda41c8ae43867bce9bae07d348f222edc6081,48961
iBTC,1670286405,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,8902
iBTC,1699117439,550299b3cd47199bb20f5cc01c0300ea447d80e79543e334b6d5cfec,89033
iBTC,1702859271,249940a05ebd21416d3bc77e69946a69c0579c1d846634d6180daeb7,205112
iBTC,1671600213,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,4045
iBTC,1707230541,07be0c021a1d4a26ad6e2761767b186961d184259a365cda60002925,50889
iBTC,1707244946,64ef8751f97cc1ef51b020ca8f648808e77698aba365802d49840f2f,1160
iBTC,1689843056,f04e3a2f427f303624958a861d18f657e307e65da73922e8d823d573,11384
iBTC,1685162262,0b6d4094acb71999783c5f632377b48f9df9fc9e2d90e0fda2fdbdec,167474
iBTC,1686426360,fea8e87d281ee2160310c0c5f406150882995426d5588b0b507f6851,6286
iBTC,1671488072,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,15123
iBTC,1692067402,3349450c00e6bcd2b48a1adba10b32343f045abd172ec4b9b297faad,47701
iBTC,1684722826,0ad45bd4425847c0893b6a9135dc9086793f21620bf46205901be98a,43451
iBTC,1688620355,c6aef9c4dd86f4d87ee64da60a47365ddefcce6afe4f81ab201dcd59,10925
iBTC,1676010128,2e1573f020d7dc42fb1befd459287f0e620fb799cee111e43c50d676,1195
iBTC,1707380858,35a3827659cf80f9581752c879751d3125a22d0cdfd06719f224fa5c,3154
iBTC,1704931924,1d78675c4c641307a6ee67c1632f84df8df0a86997fd07f1c2722d5b,2540783
iBTC,1690485534,e9558a5fc36f0f9794e7810b3773d63556795a00e9aba9584532a2fa,68727
iBTC,1701181392,1b85c247331607f288e67f359127882e951ddb382589e0edc7d32f37,6657
iBTC,1685592871,e2a3bc9f398b6f1efe80bf7a1293dfd4c04ea81867ff0a897cb5eacd,10214
iBTC,1702073463,35b5123df5bdeca9a3899f0b9d6581d29ef0b8f1f177a9809a4f5203,407159
iBTC,1687124549,23a833160c3d6a9c09c95cae9035dacdb5be88b00fd1c34ca6399bd7,14377
iBTC,1707567963,5c388590260c27a11e1ee1c0e753ce29e204c58432e25fa2d66bb33a,11670
iBTC,1671742846,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,16173
iBTC,1707612807,446f3344ced901728774fe742517b23144dc4d512a18d131935727f3,21964
iBTC,1697338315,54d98e5d0d04abbf3c54ae4a9d86f851f807437b45623ad439a2f9e5,40537
iBTC,1700194195,5dd980e75c38dc7af3dbb6d1d1f023b6b2c47e0fc11d7614b8c6144a,129
iBTC,1690965563,95aab629810acf425e4448592d1a5a0265255116e5451f90d7034b58,5446
iBTC,1692989233,d38b26fb9b460883ad49b8be8efae6a39413a4cf65ca3a84b6a14f65,286367
iBTC,1690165528,fa9b92b3f0c4a0a756c6d39c8e7015bdb593ca4c4e3f051b10d5eaa5,70998
iBTC,1706348276,cdfe95c99540a11b593c69e1426a76245c3d76ed3b905a09aa8d011a,7758
iBTC,1688142087,3ff27f47760d508cbc7e9db201e9fa0a985717f9cbfd307d429ba670,132211
iBTC,1688108935,6565981b164790ff226d5536d2735737d1204c90f3e96be53f398cb7,19146
iBTC,1707916437,b4d01d681293899a4a81eb7314f6f1e9d98e91a3d83f20194925a543,555
iBTC,1684218399,fc1c84e08e8e47cda82dfe5d2778002da43570516efe2517c7878226,883
iBTC,1691446869,2e5a4c00de5e5ae25ec3d16e50b1da6b651d07ba33d3af5358becf71,91501
iBTC,1693110243,00d5a046be21b4c6c5c6c90c6f831f2b6413cf7c22bd0e0affddf169,1
iBTC,1691634643,a03ccad35de77af874c2bd83cf91b7cdf3ecee94ba071ebc6364cdae,299511
iBTC,1688894214,1385472fec065e645adad4da5662368191ca8f5f6fe59fe849d7002e,5513
iBTC,1670851563,23b41dab65f698716d09448d4c399e10d2f66ba2fb6433671643c280,91138
iBTC,1698253601,539de384fd00d19831a9dee138ad807d7e13186e72ad923bf05759c6,14906
iBTC,1690778496,f1d39751c36b29e842f06a1166cf58e421047fe58c7d91c93e456e53,28420
iBTC,1676447699,ce49b96a1faf94835d72885dfb42ad4fcb9583d7b9095ac21a2ab73b,16809
iBTC,1683193945,092b7b9ae9bfed9f25757ce431f885b079ba820ec102294ec9f18c5b,8763
iBTC,1708286374,7e52b0f278b4c0474f530a7b41e8b3eb9becb57606ea0d7e6a167d04,19718
iBTC,1669471193,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,49955
iBTC,1689416506,56270f8bf55701d31d45a3db4a13d99ef7848fc936616777f4257dcb,150362
iBTC,1670376934,e0ea68c3e09114bb8b746e67a3e44b5e4c0cdce33c07391dc1f61be2,230229
iBTC,1708108305,3506f9b3829bf4df2c95c40b1ead5179d6e605929d090012af9a8029,57032
iBTC,1685460859,594b5cf4b90fa03498e94b259e4462f7b838acbb727e5fb27a1512a2,855611
iBTC,1699290605,ff459cbd1daf01031d056e85b0495b66ae7167dca9cbfa0f6a77b73c,2
iBTC,1704899745,80ac8f4e98317f8d057ea886be5b749bee2febd6a4252935b38d8e74,386964
iBTC,1690924179,3657a92f82da5d852f3757b0d144117b3fce7353181e8a8202843d54,1086895
iBTC,1686423438,f02ed8f193b422cfd67898c1b2a117b29aebebe18c4289149f27b3a9,1019149
iBTC,1698434574,94dd9ef56f37110e5c80250cdd47301e9592be3378200b75222a9708,11267
iBTC,1696344661,9a2468984f0481f9e23b7537207c3f5ebee0803e8cd93be6e89b18da,239869
iBTC,1688378910,0addfcd643de27ebe29017294c042b87e5c7af614b5de6f363fdaeef,500536
iBTC,1708548342,aef2f0dc9b5813df427c77c6fce5a490679f0caa544b3b03afab620a,73150
iBTC,1687821042,239f2ce7543af3b3c9119a00f53a64ad8e1e4b19d90fd1dfaecd7427,1
iBTC,1708592476,aaab98bc5b752eb040603f7386489eb3b0a81a63a8d604a0e01eb4f3,32882
iBTC,1708627934,2262cd51f362bee68f7a33cff8a368048ebc8838b16ac83031fe58dc,658
iBTC,1686428350,c55b4e912c5d71dfaa4f0b7487eecf8ed26a9ae779a9ad422639fd45,1051
iBTC,1703264245,cdc1d2b723311b51f6085a3038ee5deced3ca709c32a689313f8ff7e,21167
iBTC,1708706763,20da3230d69550aaf825705c38134759d580f7f1558485cd919c07d1,163042
iBTC,1697143599,400971fca902503711f9c1027fc1cb42ed80d5f4ead9e9b0685ae665,475019
iBTC,1683397428,56a31a31d994dd695445965d7862c2025320c4d7a0202bb6e977e74b,114817
iBTC,1685467282,568b65fadfb32178198768d1bff91956f5dba957701ce300719237b4,71402
iBTC,1676604069,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,54953
iBTC,1673419477,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,3
iBTC,1692725200,c327beebd731f0bb58b05726c2730c899b4153536cf1d329abf24400,172870
iBTC,1708882723,0b7926c0a5b15b5757341fed041e13273538c4c3eaf8cef94c988730,17173
iBTC,1703996423,196cd16600e1cf697fc00346965778a2d6ec27923846cde76851ae6e,220584
iBTC,1669482194,02b80d9935da7f00d97323735ff2641d938b14f3ecd24b01a990afe5,23996
iBTC,1695034063,844da5da8b0ca7fb657b0c6a261883ebf631627f6b016ee7cd6516a0,36172
iBTC,1708904396,644eecf81250a7d97c4d0fe3096dc0a74feeeec13fc692eeffe34fdc,759
