epoch,addr,purpose,date,amount,Expiration,AvailableAt
439,fa9c7e0beaad372083bafd39c7cef554824a1e9eb21556676864ab7e,SP reward for iUSD,25 September 2023,11311185,26-12-2023 21:45,27-09-2023 23:00
439,b895c57b4e6630d050de5e09138efc20f7e640d2bc8ffe1c0d14cfba,SP reward for iUSD,25 September 2023,1815086,26-12-2023 21:45,27-09-2023 23:00
439,98e30e1c6dbb727dc98bdcb48b99b313c97fabfb537ff4b29a94ed1c,SP reward for iUSD,25 September 2023,915295,26-12-2023 21:45,27-09-2023 23:00
439,ac7c9aa9dcf6170c1c1bbd03ca3d73d28aae0faa179aed78b2f57e0c,SP reward for iUSD,25 September 2023,4974503,26-12-2023 21:45,27-09-2023 23:00
439,b5fa924a6516810a8829c4a262f2a000b3d0e6650da99da8283ff7f2,SP reward for iUSD,25 September 2023,2248734,26-12-2023 21:45,27-09-2023 23:00
439,064bdec62473f25d5eb0cb4e051a3bfb6fd889f02e86c496539846b0,SP reward for iUSD,25 September 2023,49387,26-12-2023 21:45,27-09-2023 23:00
439,06fb89dc80014693e083d6b844c3684fa7d77aeacf9a3da697bb76b9,SP reward for iUSD,25 September 2023,340582,26-12-2023 21:45,27-09-2023 23:00
439,92cd88f6474f82f41b61cd7a4398b5a31529ab170a1bcf85450605f7,SP reward for iUSD,25 September 2023,267198,26-12-2023 21:45,27-09-2023 23:00
439,213a6315a3adfd1ec92b7975944a66e033cafbc8af03c734093cdaec,SP reward for iUSD,25 September 2023,11972088,26-12-2023 21:45,27-09-2023 23:00
439,35fc0d9a0b03f48768465620b16a3d5902a30dab99d4a7d2c08add5c,SP reward for iUSD,25 September 2023,4128834,26-12-2023 21:45,27-09-2023 23:00
439,0fcd5515a7c42ff375fbe24915bf94140f3ae6559957291e2fc8cb98,SP reward for iUSD,25 September 2023,717445,26-12-2023 21:45,27-09-2023 23:00
439,c5854b3494829859718d554f59b8fdef5ccec8fdccc9751344e24b3e,SP reward for iUSD,25 September 2023,6731,26-12-2023 21:45,27-09-2023 23:00
439,6ab1e8f492b0ade359dcc23754a37711b11e09f3c300db387a7df62a,SP reward for iUSD,25 September 2023,945866,26-12-2023 21:45,27-09-2023 23:00
439,d6e3d66efb7fa4952880722480e66467a350a17d78a96cdadf979d53,SP reward for iUSD,25 September 2023,1705223,26-12-2023 21:45,27-09-2023 23:00
439,62669c7b2fa3a398a172523e076ee963f74cf17345505391d2cbbe81,SP reward for iUSD,25 September 2023,5394918,26-12-2023 21:45,27-09-2023 23:00
439,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,SP reward for iUSD,25 September 2023,105712,26-12-2023 21:45,27-09-2023 23:00
439,2b895e4b71b00c1b791f9f19402cd8a08898720bf4e990cc4eef77b9,SP reward for iUSD,25 September 2023,82157,26-12-2023 21:45,27-09-2023 23:00
439,5549e47cc751bd3ea39c302038ed15de03593797992f85d62ec3588b,SP reward for iUSD,25 September 2023,31929120,26-12-2023 21:45,27-09-2023 23:00
439,2a2acc24ba402b8086208c7018a49ae417d95461d2979b9d994f9035,SP reward for iUSD,25 September 2023,2850949,26-12-2023 21:45,27-09-2023 23:00
439,0cc3fd8d76cf6637dd2bcf040015bb20a7845bee40ac164df50254b6,SP reward for iUSD,25 September 2023,4111495,26-12-2023 21:45,27-09-2023 23:00
439,e6eea7abac12ee5189c640fc562f48ea59a2f121c8403ca97e34cb69,SP reward for iUSD,25 September 2023,54341,26-12-2023 21:45,27-09-2023 23:00
439,6a2c3a7d1e485d49c7efe91575984b72c9fdaf47da535a79cf8c455e,SP reward for iUSD,25 September 2023,871142,26-12-2023 21:45,27-09-2023 23:00
439,c32f969983aed8eeeca0d245a2a1eaa45b7de3f26c92c27092e5a65e,SP reward for iUSD,25 September 2023,29800,26-12-2023 21:45,27-09-2023 23:00
439,df9ea106bd220f6e95c0d6f5a718f8815bafdb5e0421399feff70205,SP reward for iUSD,25 September 2023,153137,26-12-2023 21:45,27-09-2023 23:00
439,9730f04ab71ff759ededcbc4f7b4c8b2353af6885f2741194c98ed61,SP reward for iUSD,25 September 2023,182942,26-12-2023 21:45,27-09-2023 23:00
439,e8aa119715131d1dc98e1703729210cc98b1883773fefc5177cbfdb9,SP reward for iUSD,25 September 2023,1018251,26-12-2023 21:45,27-09-2023 23:00
439,c03296235e1dc8ce38f8081530a426f6c14e0a1d50beef76c99c5b7e,SP reward for iUSD,25 September 2023,1178943,26-12-2023 21:45,27-09-2023 23:00
439,e3c282ec2d0472122cdab3e4c64988c7ea90154a2c3b0b3842b13812,SP reward for iUSD,25 September 2023,1783339,26-12-2023 21:45,27-09-2023 23:00
439,a181fb98e93e123144d85fee0993bd560ed91d82ccb4b9681bdecc95,SP reward for iUSD,25 September 2023,551955,26-12-2023 21:45,27-09-2023 23:00
439,3faabb3508ee0fb5a909dd6e5b73d101c7e0d69fe91f75593c8033e0,SP reward for iUSD,25 September 2023,323820,26-12-2023 21:45,27-09-2023 23:00
439,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,SP reward for iUSD,25 September 2023,60452852,26-12-2023 21:45,27-09-2023 23:00
439,149c6cbb53238fec80d8e323309c8d81a1ee81ff15cf45af7a16516b,SP reward for iUSD,25 September 2023,0,26-12-2023 21:45,27-09-2023 23:00
439,4d7a3ffc55d80f556be56d37b4cf0bbdca58f2106b22c9b46d31940c,SP reward for iUSD,25 September 2023,453374,26-12-2023 21:45,27-09-2023 23:00
439,29512c5afb810967ddccd68d0b66bdcd884b0a6d84cfb0c0fb5a1c89,SP reward for iUSD,25 September 2023,1511555,26-12-2023 21:45,27-09-2023 23:00
439,6c543f866d7e82c724ab7bf7b8ca2568f3a72061fef7a192e8f34616,SP reward for iUSD,25 September 2023,4119357,26-12-2023 21:45,27-09-2023 23:00
439,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,SP reward for iUSD,25 September 2023,32060073,26-12-2023 21:45,27-09-2023 23:00
439,979f9f2d799f4b0fdc0c6503d435fd4d79d21411095c222a2226d19c,SP reward for iUSD,25 September 2023,3224631,26-12-2023 21:45,27-09-2023 23:00
439,01da9d4fea55755b1bd3017417aeae4b69e15fda2bbdb49d739351ff,SP reward for iUSD,25 September 2023,8578,26-12-2023 21:45,27-09-2023 23:00
439,8aa76b18d1a22584264b2e660df4cca898199cc0cdbb41af9f12fd0f,SP reward for iUSD,25 September 2023,1295975,26-12-2023 21:45,27-09-2023 23:00
439,2b651b38935e59a8d891f5201514253c9763e2da2a246462dc25cc98,SP reward for iUSD,25 September 2023,497985,26-12-2023 21:45,27-09-2023 23:00
439,f1fd5fd7154759c785737edd86ea83fcedaa305ca780e20d69cf294a,SP reward for iUSD,25 September 2023,1504857,26-12-2023 21:45,27-09-2023 23:00
439,f9923c442169c78c8497d522bc88de59231aa0f68a45a7d70432fcf7,SP reward for iUSD,25 September 2023,193715,26-12-2023 21:45,27-09-2023 23:00
439,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,SP reward for iUSD,25 September 2023,1833748,26-12-2023 21:45,27-09-2023 23:00
439,00d5a046be21b4c6c5c6c90c6f831f2b6413cf7c22bd0e0affddf169,SP reward for iUSD,25 September 2023,394252,26-12-2023 21:45,27-09-2023 23:00
439,687653ac9ebf1ad73d6b6fe9dff1cfea8a863ea63ceea35d614da592,SP reward for iUSD,25 September 2023,3619698,26-12-2023 21:45,27-09-2023 23:00
439,66245022306cc7bc7c408845ef8eff4b6f3e43b47de7941c95889e62,SP reward for iUSD,25 September 2023,1646794,26-12-2023 21:45,27-09-2023 23:00
439,9a2468984f0481f9e23b7537207c3f5ebee0803e8cd93be6e89b18da,SP reward for iUSD,25 September 2023,2136943,26-12-2023 21:45,27-09-2023 23:00
439,fb3ff81c860fdb7fe4ac1c77e05c94d7a2a68b070e6ed6c32139287d,SP reward for iUSD,25 September 2023,199729,26-12-2023 21:45,27-09-2023 23:00
439,e09afca138bcdc4bf4da58eb17b98db2572818ba7ac17328f9db9118,SP reward for iUSD,25 September 2023,10243647,26-12-2023 21:45,27-09-2023 23:00
439,c26c7ab05aad4fc7c613886e5d59553b1289b6b349991bf7ae3a2771,SP reward for iUSD,25 September 2023,900634,26-12-2023 21:45,27-09-2023 23:00
439,e135f30c9c5c572d9dfa6bdc3d20f58403d163e6fb11aeae583a78f0,SP reward for iUSD,25 September 2023,32616,26-12-2023 21:45,27-09-2023 23:00
439,a79e3310327ff57aec9921c729d9a81389fe10aaa398fda3e5ae0fb3,SP reward for iUSD,25 September 2023,940638,26-12-2023 21:45,27-09-2023 23:00
439,fa9b92b3f0c4a0a756c6d39c8e7015bdb593ca4c4e3f051b10d5eaa5,SP reward for iUSD,25 September 2023,2508637,26-12-2023 21:45,27-09-2023 23:00
439,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,SP reward for iUSD,25 September 2023,416,26-12-2023 21:45,27-09-2023 23:00
439,2795b7b51bdf9be9e61f92f50bf27bf425f80dcb1044d6bc240c1ed0,SP reward for iUSD,25 September 2023,355271,26-12-2023 21:45,27-09-2023 23:00
439,b85dff549239e4a2cb2ee05686b291f7e251c661364e610fd913475e,SP reward for iUSD,25 September 2023,209925,26-12-2023 21:45,27-09-2023 23:00
439,fc20e842413e9a330b9af6cfc94c587341c3d17171a0745bd7760c7b,SP reward for iUSD,25 September 2023,145408,26-12-2023 21:45,27-09-2023 23:00
439,b7f7ae08769181fd6287c83f74fe18cce31b5bad2e39eeb4ae982f68,SP reward for iUSD,25 September 2023,1971485,26-12-2023 21:45,27-09-2023 23:00
439,3d1a58cebecdb0438ecfca3282dae61aa698c1e04023c0901802aa07,SP reward for iUSD,25 September 2023,9889212,26-12-2023 21:45,27-09-2023 23:00
439,072569588caa5cdfcfc07a1bc6e8731d835f6a6f5c077d1d6dee0756,SP reward for iUSD,25 September 2023,439583,26-12-2023 21:45,27-09-2023 23:00
439,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,SP reward for iUSD,25 September 2023,37213398,26-12-2023 21:45,27-09-2023 23:00
439,356aa4fa03e001aafa876b3eff7ed8f2abd9bc2cb3533de1432ebd07,SP reward for iUSD,25 September 2023,4150785,26-12-2023 21:45,27-09-2023 23:00
439,add22687547b52ee682e6d576776af097ef9374ecce09681b9b43715,SP reward for iUSD,25 September 2023,1754778,26-12-2023 21:45,27-09-2023 23:00
439,04b2d0d78cb7211ad2f3f155d56973076eb41dbe51040db046525ecf,SP reward for iUSD,25 September 2023,19339227,26-12-2023 21:45,27-09-2023 23:00
439,5f75978f9c34609c4720a15d2cb51b1384ef0711a8e4afa7de0d060a,SP reward for iUSD,25 September 2023,504979,26-12-2023 21:45,27-09-2023 23:00
439,bee0a1dd013242217879e8ef07ef28d22dad8ef7022d14f2353109d2,SP reward for iUSD,25 September 2023,1593439,26-12-2023 21:45,27-09-2023 23:00
439,8d936446136ef1c56b2be4d5a4f98e6fa1012788406a466f9b713fd0,SP reward for iUSD,25 September 2023,1920711,26-12-2023 21:45,27-09-2023 23:00
439,9bd3f69b4c63d599fdad5b151e8ea20bb61a05995cba211562730ec5,SP reward for iUSD,25 September 2023,423028,26-12-2023 21:45,27-09-2023 23:00
439,51ba77a69f4bd280866f41ca99f33f4d0d82db2d7bd7d854b915fc06,SP reward for iUSD,25 September 2023,563093,26-12-2023 21:45,27-09-2023 23:00
439,f5fc2163bd928f1bd4be6463323d1341eb5709ad2fc7780f3a0110bf,SP reward for iUSD,25 September 2023,3839636,26-12-2023 21:45,27-09-2023 23:00
439,930a5a40fb419b4ca1a3d0a2f8cba25c0baeb5949e794034a7fbd1b4,SP reward for iUSD,25 September 2023,110958,26-12-2023 21:45,27-09-2023 23:00
439,ca79ad389e53d6d78f64b08613237df256252d328a6adf8cd3fddaad,SP reward for iUSD,25 September 2023,1320244,26-12-2023 21:45,27-09-2023 23:00
439,0a7bc8293ae50dd74ae399b261446abff238ea7c564ad52a52168e0b,SP reward for iUSD,25 September 2023,30961872,26-12-2023 21:45,27-09-2023 23:00
439,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,SP reward for iUSD,25 September 2023,1940716,26-12-2023 21:45,27-09-2023 23:00
439,426dc9a8ffd26f37ef26cc1e2619df3223ecc9718d8d57801efc5ddc,SP reward for iUSD,25 September 2023,41957,26-12-2023 21:45,27-09-2023 23:00
439,cdfe95c99540a11b593c69e1426a76245c3d76ed3b905a09aa8d011a,SP reward for iUSD,25 September 2023,3562036,26-12-2023 21:45,27-09-2023 23:00
439,dddc26bc5c16b1fdccc13e72abfc5bbab373d7ceb98132fe51b39e33,SP reward for iUSD,25 September 2023,8003774,26-12-2023 21:45,27-09-2023 23:00
439,df4963de19f6c6e078c717c629a8f6c2f76288212972bd31a8506cf1,SP reward for iUSD,25 September 2023,122765387,26-12-2023 21:45,27-09-2023 23:00
439,9e424dfa5b06d4e6acfe6749af8d6a19bab26f56b09b4c321661e890,SP reward for iUSD,25 September 2023,133163,26-12-2023 21:45,27-09-2023 23:00
439,e30a204b11986043cac4fca3022600e309ad1bd06963affb22fcf3a5,SP reward for iUSD,25 September 2023,4272033,26-12-2023 21:45,27-09-2023 23:00
439,a13cf52d79177a8df19463e96c2d0629cb8affd4c658c60f7c618597,SP reward for iUSD,25 September 2023,10217594,26-12-2023 21:45,27-09-2023 23:00
439,a39926586271cd40910a9efa7a9bb2d6a53d7852b444ec240a99f0f9,SP reward for iUSD,25 September 2023,539446,26-12-2023 21:45,27-09-2023 23:00
439,112a2e39403b4c465eba58266531b82db8c7950ebae17b0aed8a6d88,SP reward for iUSD,25 September 2023,885160,26-12-2023 21:45,27-09-2023 23:00
439,8c861a9b2a144a55f0c8ca8314bc57c3a580324b51fdc6ff2dd4a9d6,SP reward for iUSD,25 September 2023,3428187,26-12-2023 21:45,27-09-2023 23:00
439,0696bd335a574f62f105d7e9eee0f7a2c84c21b9779fa4885654d8e2,SP reward for iUSD,25 September 2023,128602,26-12-2023 21:45,27-09-2023 23:00
439,771cfa350bd4fdc1e17319971cc30b1f224eb81d8afd8ab7866deeb6,SP reward for iUSD,25 September 2023,4263916,26-12-2023 21:45,27-09-2023 23:00
439,d683ff7b8b7ec25d210d61d015c0aa66c0befccaa031851d067af87b,SP reward for iUSD,25 September 2023,234410,26-12-2023 21:45,27-09-2023 23:00
439,a8fe5934b7f4cb3a24db0ae235b002f777c72614d127bb3649809961,SP reward for iUSD,25 September 2023,49338,26-12-2023 21:45,27-09-2023 23:00
439,5d6cf27ed5bb7540f7d6c438ca36abddf5d14e80c1296c53e8528428,SP reward for iUSD,25 September 2023,737531,26-12-2023 21:45,27-09-2023 23:00
439,c1199d9f8fec89635975b43432249e58999e9e1d85e8cff60ad5b329,SP reward for iUSD,25 September 2023,508002,26-12-2023 21:45,27-09-2023 23:00
439,3b51d0cc84f801364b28475d2d494f4f3fb23fe7ab720ebb6bb75437,SP reward for iUSD,25 September 2023,98784,26-12-2023 21:45,27-09-2023 23:00
439,548fece8d2f6e55efda4a70452343bc1f92cac3c1cf8ef250535c048,SP reward for iUSD,25 September 2023,1155696,26-12-2023 21:45,27-09-2023 23:00
439,972bbf37a804f90fae9fee48576beb8611cf3da5cf4834df0cf7160c,SP reward for iUSD,25 September 2023,26814,26-12-2023 21:45,27-09-2023 23:00
439,e2db0579454041b6d16ddc4745cf7f3ad3e0535ee838258f7af685f3,SP reward for iUSD,25 September 2023,127857,26-12-2023 21:45,27-09-2023 23:00
439,0f87c9e4a0a8103f4c6ada1bffe2b608dbcfed9f22ead6d6541ea7f7,SP reward for iUSD,25 September 2023,15124,26-12-2023 21:45,27-09-2023 23:00
439,520656bf9131c244f7925816da91de7e7b8f96b868d358641128120b,SP reward for iUSD,25 September 2023,505053,26-12-2023 21:45,27-09-2023 23:00
439,9cffd98682b61f22ad13b19130b79edf9efba37b87b1bb216786bb22,SP reward for iUSD,25 September 2023,294210,26-12-2023 21:45,27-09-2023 23:00
439,4161da6570a522b9de574b45ae1ade7338a5dd8e69a40138fa57ac67,SP reward for iUSD,25 September 2023,1831197,26-12-2023 21:45,27-09-2023 23:00
439,b5da9e118db3222b3e37d8a6efff50f8ea09c66841a73d89a4e800d8,SP reward for iUSD,25 September 2023,28354876,26-12-2023 21:45,27-09-2023 23:00
439,3e253558970a2b5956a66d2b5d7ef2a57edb8aaefe9c3ed9f96a4019,SP reward for iUSD,25 September 2023,1436053,26-12-2023 21:45,27-09-2023 23:00
439,c59dfaaf43c38d28e4bf38064a298f6adff6f0ac28a81ca2ba81efd4,SP reward for iUSD,25 September 2023,43700,26-12-2023 21:45,27-09-2023 23:00
439,56f9881cc7b8f0499c7484239db1487686d0a50a99966e0cc207b4b9,SP reward for iUSD,25 September 2023,196500,26-12-2023 21:45,27-09-2023 23:00
439,ac50c97a84362198cd8fde5a960e06f04f3599bc381042bdef7504c4,SP reward for iUSD,25 September 2023,5973408,26-12-2023 21:45,27-09-2023 23:00
439,058f356380a71f1d3d1e14c7f1abba5f716847dfe200f36c3a5aa949,SP reward for iUSD,25 September 2023,851443,26-12-2023 21:45,27-09-2023 23:00
439,d1660b25e17cb23c44f9161fd71df2a4e847f5b1e0b23a4bae71423a,SP reward for iUSD,25 September 2023,135872226,26-12-2023 21:45,27-09-2023 23:00
439,ebb3c77c9d613815a380172a1ccc3f14b656b3a637c068209100501e,SP reward for iUSD,25 September 2023,337608,26-12-2023 21:45,27-09-2023 23:00
439,1be221caa2e043e3f2ac88126788bbab75a92f69f96c4ebd85e5d3da,SP reward for iUSD,25 September 2023,3750808,26-12-2023 21:45,27-09-2023 23:00
439,311581cc43e3438d6a4ab9010493ac484e2c6fbc602bc9a974b28905,SP reward for iUSD,25 September 2023,20697028,26-12-2023 21:45,27-09-2023 23:00
439,597619e9233ddb715df243a0d183d89891f3204dcac08dcd692732ef,SP reward for iUSD,25 September 2023,1156956,26-12-2023 21:45,27-09-2023 23:00
439,e57655e6fd41f82f6fd30e24ff080f774abe81f53acd6c9e7b2ed26f,SP reward for iUSD,25 September 2023,4373,26-12-2023 21:45,27-09-2023 23:00
439,725fca12f5495b2d9c9be40376355bb56f673261a0c0fefcc0e83128,SP reward for iUSD,25 September 2023,1009139,26-12-2023 21:45,27-09-2023 23:00
439,a0ff3365ef9cd002c84b6d003102a2c1004a3cc675b81d72e1afbf9d,SP reward for iUSD,25 September 2023,851448,26-12-2023 21:45,27-09-2023 23:00
439,6a533d3d8b24b11eb758e2ffc8fc95fed6a5bde46e2f504d72526c21,SP reward for iUSD,25 September 2023,84948576,26-12-2023 21:45,27-09-2023 23:00
439,d5ffa4e09c6eaa4c882e10d3cc94b6c604e5982bf3715d40d4ec5351,SP reward for iUSD,25 September 2023,108738,26-12-2023 21:45,27-09-2023 23:00
439,39c9cbc0d355ef4b7d5338c0279c3c8cb299f08ba70a62222116b638,SP reward for iUSD,25 September 2023,1203699,26-12-2023 21:45,27-09-2023 23:00
439,9442130f8971114afb57ca22fc0c8bbf9cdd009faba8c714a571d88a,SP reward for iUSD,25 September 2023,63999,26-12-2023 21:45,27-09-2023 23:00
439,e0a01d855bcf78a32e506af2e884320d922b7e884afa2356776dada9,SP reward for iUSD,25 September 2023,1471085,26-12-2023 21:45,27-09-2023 23:00
439,759b2ad795fb741546cb47086bf90dcbfc4e8144e62a824c815c1ffb,SP reward for iUSD,25 September 2023,1377128,26-12-2023 21:45,27-09-2023 23:00
439,c05d3ab97abdcac7e81855b92b59afe40f18b059e9d8cceedc5ef511,SP reward for iUSD,25 September 2023,122618,26-12-2023 21:45,27-09-2023 23:00
439,7ff4364ce33d555ba76e0f7fe601a9a8d5a4c33aadf2caa3c1277225,SP reward for iUSD,25 September 2023,37024,26-12-2023 21:45,27-09-2023 23:00
439,6537c4f74f158a9511a2540c52d32fc302f74acb820acb7e938138dd,SP reward for iUSD,25 September 2023,75353,26-12-2023 21:45,27-09-2023 23:00
439,915501500137bbfc512cb66c2e58410958e3480365b87e499ee2e296,SP reward for iUSD,25 September 2023,215720,26-12-2023 21:45,27-09-2023 23:00
439,c480783df5b96cc1a051c2bbe8c96d842a2743c747f303c656613e19,SP reward for iUSD,25 September 2023,360354,26-12-2023 21:45,27-09-2023 23:00
439,15606a30af237ef3bfca6b3b7f22d22fe320630f02c84787d533896d,SP reward for iUSD,25 September 2023,1394215,26-12-2023 21:45,27-09-2023 23:00
439,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,SP reward for iUSD,25 September 2023,236322,26-12-2023 21:45,27-09-2023 23:00
439,80cd4da4e55a97f5c7f7e66de2162101e9725b2aa44aff4e6a4e1e33,SP reward for iUSD,25 September 2023,10648192,26-12-2023 21:45,27-09-2023 23:00
439,c72d1e782124b7a5b2ddd16fcce4fb1909d968ae6540dc87e6dd63ae,SP reward for iUSD,25 September 2023,64764,26-12-2023 21:45,27-09-2023 23:00
439,0aaca0ecc770cb15636d6835e7d1800a38b28741c2eb0e51cddac52f,SP reward for iUSD,25 September 2023,531257,26-12-2023 21:45,27-09-2023 23:00
439,d1dfaf3c2c6ef1c35c442b067ad5ad9f1eba2a54fcf6e404c5b54d15,SP reward for iUSD,25 September 2023,826410,26-12-2023 21:45,27-09-2023 23:00
439,54f8269df233658b118fa1e8733a1a87d080a4fa52f9fcdfb6f792c5,SP reward for iUSD,25 September 2023,2006519,26-12-2023 21:45,27-09-2023 23:00
439,867d0bbc161fa9b4c7fb242b55ac34e39a4c5cb3945ecee645ad2061,SP reward for iUSD,25 September 2023,851164,26-12-2023 21:45,27-09-2023 23:00
439,824f1b5399d6885e6330925fcba1472da21731a3d9f33802dd308f7f,SP reward for iUSD,25 September 2023,1702906,26-12-2023 21:45,27-09-2023 23:00
439,356ab0d504a33050409178365d8033dfafdcb47f3c68c96db35ed1dc,SP reward for iUSD,25 September 2023,37923,26-12-2023 21:45,27-09-2023 23:00
439,a599571d436d6d4796f955247b1e358fa4275e063273d81dc5845a47,SP reward for iUSD,25 September 2023,222081,26-12-2023 21:45,27-09-2023 23:00
439,38912a457ed1811244cdbc1c358671491a7b2844953774a86fa765dc,SP reward for iUSD,25 September 2023,603822,26-12-2023 21:45,27-09-2023 23:00
439,4902bdbac91e34e0e012dab5ff46ccd5aa39ccb3db22e7054f73854d,SP reward for iUSD,25 September 2023,39713505,26-12-2023 21:45,27-09-2023 23:00
439,5f72d303494a69c373f7274fdda564ac7701ce6a2aead2bbcf5922c7,SP reward for iUSD,25 September 2023,897712,26-12-2023 21:45,27-09-2023 23:00
439,ce654cc45f56f912cea1031b56bf9fdbbd49f77c0717e017805850a5,SP reward for iUSD,25 September 2023,394205,26-12-2023 21:45,27-09-2023 23:00
439,ea29ab4f2420255302bd2c56e8fe74a36f0fcc96a30cf5fad9994b4a,SP reward for iUSD,25 September 2023,6639418,26-12-2023 21:45,27-09-2023 23:00
439,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,SP reward for iUSD,25 September 2023,5617644,26-12-2023 21:45,27-09-2023 23:00
439,1c17a2b47f85fbfb39d92c74636c3febf1c4171c923fcb69f1d9cc15,SP reward for iUSD,25 September 2023,12997973,26-12-2023 21:45,27-09-2023 23:00
439,adf9274c6b2a09d1f352088cee4c939f9c8b95f75f761e6927bded63,SP reward for iUSD,25 September 2023,69412,26-12-2023 21:45,27-09-2023 23:00
439,fdc9272f3ac1db456c05ea777081d86566f69baf4bc13fb50ff98f6e,SP reward for iUSD,25 September 2023,51666,26-12-2023 21:45,27-09-2023 23:00
439,fc1c84e08e8e47cda82dfe5d2778002da43570516efe2517c7878226,SP reward for iUSD,25 September 2023,1305,26-12-2023 21:45,27-09-2023 23:00
439,418be7cbf9d37e1ed38d316e3f1f21a33cd6733ebd7457145447a830,SP reward for iUSD,25 September 2023,3473781,26-12-2023 21:45,27-09-2023 23:00
439,9adca998ba0dd97e2f2720c2ae640088796272ec3f41a6cdf8819fe4,SP reward for iUSD,25 September 2023,53716,26-12-2023 21:45,27-09-2023 23:00
439,9d2414ab252cdd877f2b5aafa6eb7dd60cbf1bb4871ed9e184ed1078,SP reward for iUSD,25 September 2023,1475240,26-12-2023 21:45,27-09-2023 23:00
439,e67cc70986bb4859cda7576c229bb9ae82e41ff0f203f5bb52741364,SP reward for iUSD,25 September 2023,2279614,26-12-2023 21:45,27-09-2023 23:00
439,ec189db91bbc7706bf3725f0d2ef8cef34d22b069510395f09fe78c6,SP reward for iUSD,25 September 2023,351902,26-12-2023 21:45,27-09-2023 23:00
439,67b7442696af08df16dc9ca0202f8103f63c679a45df9719c7640e70,SP reward for iUSD,25 September 2023,1700727,26-12-2023 21:45,27-09-2023 23:00
439,b08acb2a5e023f462f8bb88f048af578c5309cf48fcc4060fba31d67,SP reward for iUSD,25 September 2023,261383,26-12-2023 21:45,27-09-2023 23:00
