epoch,addr,purpose,date,amount,Expiration,AvailableAt
434,3fbdca8a85a77bb7448f2aed7fc255737afce334c27beb34abea0f98,SP reward for iUSD,31 August 2023,10907151,01-12-2023 21:45,02-09-2023 23:00
434,87f24e4fc4a1328618c93c8f4453858062ef19fad9a0da6a58897c3c,SP reward for iUSD,31 August 2023,171149,01-12-2023 21:45,02-09-2023 23:00
434,8f72847f16ec95a2ea2a9c6a914ac2d2e45524e7f7665e17c664c32c,SP reward for iUSD,31 August 2023,20620438,01-12-2023 21:45,02-09-2023 23:00
434,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,SP reward for iUSD,31 August 2023,85814,01-12-2023 21:45,02-09-2023 23:00
434,cb57b003edf212f5f09920822915fc2e42c6623428df6c2f9a4aadcd,SP reward for iUSD,31 August 2023,21037802,01-12-2023 21:45,02-09-2023 23:00
434,6584bcf113af500d0a3da31cf71613891b5ec591bf920e03518cd20a,SP reward for iUSD,31 August 2023,1571330,01-12-2023 21:45,02-09-2023 23:00
434,9f376f894c2b994121f92765e48368c979e9c029a3f4e4ecea793e16,SP reward for iUSD,31 August 2023,14796950,01-12-2023 21:45,02-09-2023 23:00
434,36335a09015ff3e7941cc3bc4095f41ec80aedf5086c1ffedf7bc7a9,SP reward for iUSD,31 August 2023,10387427,01-12-2023 21:45,02-09-2023 23:00
434,05f8ebd54f40e71508f9cfec116a05dc8256562162f8024666821248,SP reward for iUSD,31 August 2023,272863,01-12-2023 21:45,02-09-2023 23:00
434,00023775abacb7c31af161e5d0faebd84067299748396171df0a4143,SP reward for iUSD,31 August 2023,1197551,01-12-2023 21:45,02-09-2023 23:00
434,ac7c9aa9dcf6170c1c1bbd03ca3d73d28aae0faa179aed78b2f57e0c,SP reward for iUSD,31 August 2023,3652495,01-12-2023 21:45,02-09-2023 23:00
434,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,SP reward for iUSD,31 August 2023,29811175,01-12-2023 21:45,02-09-2023 23:00
434,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,SP reward for iUSD,31 August 2023,2110148,01-12-2023 21:45,02-09-2023 23:00
434,d683ff7b8b7ec25d210d61d015c0aa66c0befccaa031851d067af87b,SP reward for iUSD,31 August 2023,271414,01-12-2023 21:45,02-09-2023 23:00
434,d69cd83114d4b8b00aecf4a023b0d55006923898ae4267328b8ef5e9,SP reward for iUSD,31 August 2023,161943,01-12-2023 21:45,02-09-2023 23:00
434,66245022306cc7bc7c408845ef8eff4b6f3e43b47de7941c95889e62,SP reward for iUSD,31 August 2023,1622222,01-12-2023 21:45,02-09-2023 23:00
434,ca79ad389e53d6d78f64b08613237df256252d328a6adf8cd3fddaad,SP reward for iUSD,31 August 2023,1098341,01-12-2023 21:45,02-09-2023 23:00
434,233d582530b5049a84b458fcf216c992aea2c6682f787e7d16b02cc7,SP reward for iUSD,31 August 2023,51727,01-12-2023 21:45,02-09-2023 23:00
434,4a327222227863b7a44a7d9ef1e8148060bf75334ea1015e18617e17,SP reward for iUSD,31 August 2023,147232,01-12-2023 21:45,02-09-2023 23:00
434,8c516966b25c9f4da8ad8fc78ec351c17ddeeb5500c875c73373d2b0,SP reward for iUSD,31 August 2023,546211,01-12-2023 21:45,02-09-2023 23:00
434,94383c0e1505b2041179e4c62e9de5178cd95e9c4884a5a369e4bfdd,SP reward for iUSD,31 August 2023,6128817,01-12-2023 21:45,02-09-2023 23:00
434,c835248f41cb65303bec60d767f0299ea458a19c8c04beb125513487,SP reward for iUSD,31 August 2023,410291,01-12-2023 21:45,02-09-2023 23:00
434,b11f12e256590d6f349702a08a9def66cbc7b490cba621d3a6b51f81,SP reward for iUSD,31 August 2023,38315560,01-12-2023 21:45,02-09-2023 23:00
434,bac21d6e640bca31e1e2192d788000937e1aeebc73ffebf36f8e3f61,SP reward for iUSD,31 August 2023,447178,01-12-2023 21:45,02-09-2023 23:00
434,1a6bd66047466d65c4a336460ed902a8aef0801554a8bc831a49ea18,SP reward for iUSD,31 August 2023,399,01-12-2023 21:45,02-09-2023 23:00
434,867d0bbc161fa9b4c7fb242b55ac34e39a4c5cb3945ecee645ad2061,SP reward for iUSD,31 August 2023,943306,01-12-2023 21:45,02-09-2023 23:00
434,058a5ab0c66647dcce82d7244f80bfea41ba76c7c9ccaf86a41b00fe,SP reward for iUSD,31 August 2023,399052,01-12-2023 21:45,02-09-2023 23:00
434,d901310b443168e1fc2d91faeb7f64e19312a8f9ffa2280ad775c1fe,SP reward for iUSD,31 August 2023,1832833,01-12-2023 21:45,02-09-2023 23:00
434,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,SP reward for iUSD,31 August 2023,2736286,01-12-2023 21:45,02-09-2023 23:00
434,15b1c955c67f473e448f7a4cd7bc5ffeff8d8bf29a3ab67677b28166,SP reward for iUSD,31 August 2023,1891850,01-12-2023 21:45,02-09-2023 23:00
434,bd0e265030bc20473b5439118a11afdfcd1f68b726312d2f0878a695,SP reward for iUSD,31 August 2023,1568957,01-12-2023 21:45,02-09-2023 23:00
434,4cdab7ea3cade7fb97f1439fe55d27d1a460b4e62b8a092cf72fd94f,SP reward for iUSD,31 August 2023,2645553,01-12-2023 21:45,02-09-2023 23:00
434,d293f90ea2fd8c346edc313e42d1d8e3e739282dca078926377f6e1d,SP reward for iUSD,31 August 2023,1030883,01-12-2023 21:45,02-09-2023 23:00
434,fba8d8b4540834cf4a429dd21d96df1b9aa9232c87cb7c22e5a91ec4,SP reward for iUSD,31 August 2023,1438683,01-12-2023 21:45,02-09-2023 23:00
434,a39926586271cd40910a9efa7a9bb2d6a53d7852b444ec240a99f0f9,SP reward for iUSD,31 August 2023,487501,01-12-2023 21:45,02-09-2023 23:00
434,35fc0d9a0b03f48768465620b16a3d5902a30dab99d4a7d2c08add5c,SP reward for iUSD,31 August 2023,4067229,01-12-2023 21:45,02-09-2023 23:00
434,fcc20a843a102f03b5a67e2d9567fc74c70c2c2c294b85fa83086611,SP reward for iUSD,31 August 2023,63005826,01-12-2023 21:45,02-09-2023 23:00
434,e31737eff954647c3cfb076fc5ec72a889d3d7b27a875fdf2fd1b379,SP reward for iUSD,31 August 2023,0,01-12-2023 21:45,02-09-2023 23:00
434,eb399c4149c7004a187d460e10d8e524215b9b39e600560ce8f42806,SP reward for iUSD,31 August 2023,424797,01-12-2023 21:45,02-09-2023 23:00
434,597619e9233ddb715df243a0d183d89891f3204dcac08dcd692732ef,SP reward for iUSD,31 August 2023,1078438,01-12-2023 21:45,02-09-2023 23:00
434,112a2e39403b4c465eba58266531b82db8c7950ebae17b0aed8a6d88,SP reward for iUSD,31 August 2023,493558,01-12-2023 21:45,02-09-2023 23:00
434,a21b4bac0ec5723e223e741f675761f2c57c67be59ad3ce0e04ea732,SP reward for iUSD,31 August 2023,15962152,01-12-2023 21:45,02-09-2023 23:00
434,31161a3f479812bb1b676672d89d870a9eb53209c5ac33bec960388e,SP reward for iUSD,31 August 2023,1630363,01-12-2023 21:45,02-09-2023 23:00
434,803167cc20ac7658f5d139632317419c5ff0d4eeba12d1c7a7d9cf05,SP reward for iUSD,31 August 2023,268647,01-12-2023 21:45,02-09-2023 23:00
434,15606a30af237ef3bfca6b3b7f22d22fe320630f02c84787d533896d,SP reward for iUSD,31 August 2023,1373412,01-12-2023 21:45,02-09-2023 23:00
434,fc20e842413e9a330b9af6cfc94c587341c3d17171a0745bd7760c7b,SP reward for iUSD,31 August 2023,143238,01-12-2023 21:45,02-09-2023 23:00
434,fa9c7e0beaad372083bafd39c7cef554824a1e9eb21556676864ab7e,SP reward for iUSD,31 August 2023,11142413,01-12-2023 21:45,02-09-2023 23:00
434,38f0144422fa44ab4880fe15fbf9056968ea7abe89c7e5a07b347f61,SP reward for iUSD,31 August 2023,241282,01-12-2023 21:45,02-09-2023 23:00
434,725fca12f5495b2d9c9be40376355bb56f673261a0c0fefcc0e83128,SP reward for iUSD,31 August 2023,955993,01-12-2023 21:45,02-09-2023 23:00
434,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,SP reward for iUSD,31 August 2023,4434797,01-12-2023 21:45,02-09-2023 23:00
434,98c9ede2d55f7f080a56fae1fdaf13fba514696d0ca759c8994b7967,SP reward for iUSD,31 August 2023,1545256,01-12-2023 21:45,02-09-2023 23:00
434,45abdcb44b0185fd8070fddfb5bcfdde6dacb8c0a51a77aa9a00bff1,SP reward for iUSD,31 August 2023,298431,01-12-2023 21:45,02-09-2023 23:00
434,09cf80f8ab5cd027f911c64df907e63006e22a1f56f20ba093fe317c,SP reward for iUSD,31 August 2023,2382933,01-12-2023 21:45,02-09-2023 23:00
434,04b2d0d78cb7211ad2f3f155d56973076eb41dbe51040db046525ecf,SP reward for iUSD,31 August 2023,18127525,01-12-2023 21:45,02-09-2023 23:00
434,54f8269df233658b118fa1e8733a1a87d080a4fa52f9fcdfb6f792c5,SP reward for iUSD,31 August 2023,934879,01-12-2023 21:45,02-09-2023 23:00
434,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,SP reward for iUSD,31 August 2023,6970989,01-12-2023 21:45,02-09-2023 23:00
434,477246487885da2080ac3ba82751d27a45e14f90175f8f358547939e,SP reward for iUSD,31 August 2023,4853283,01-12-2023 21:45,02-09-2023 23:00
434,db65acac4f16266b7f8a861554967ce8269de3b2b3a37ce6d225711b,SP reward for iUSD,31 August 2023,69266,01-12-2023 21:45,02-09-2023 23:00
434,15f8cfb4da9cb42c4d6e84279d1b38591c14757ffdc34c84d1bcf18d,SP reward for iUSD,31 August 2023,479768,01-12-2023 21:45,02-09-2023 23:00
434,9bd3f69b4c63d599fdad5b151e8ea20bb61a05995cba211562730ec5,SP reward for iUSD,31 August 2023,399800,01-12-2023 21:45,02-09-2023 23:00
434,10b776dcc1840a0606e0cad33d6641d643d7e13ace69c9646edf99dd,SP reward for iUSD,31 August 2023,3678261,01-12-2023 21:45,02-09-2023 23:00
434,f5fc2163bd928f1bd4be6463323d1341eb5709ad2fc7780f3a0110bf,SP reward for iUSD,31 August 2023,3700230,01-12-2023 21:45,02-09-2023 23:00
434,48d0e3a17973c514a8e6d4f8bb3642a6873ce9b2240ccce4ef953e09,SP reward for iUSD,31 August 2023,14216190,01-12-2023 21:45,02-09-2023 23:00
434,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,SP reward for iUSD,31 August 2023,248174,01-12-2023 21:45,02-09-2023 23:00
434,a3857f6dc9fa15ac685d02ad13824292ec40648c7af5b4fbe064c0d8,SP reward for iUSD,31 August 2023,106682,01-12-2023 21:45,02-09-2023 23:00
434,00666e59e9ceb98f3b3b0f97037acaf2d5e5543044d7d10a93fae574,SP reward for iUSD,31 August 2023,0,01-12-2023 21:45,02-09-2023 23:00
434,7cf91d208dbe661058d16ea8ef2c387153cf91944aabcb9c7ef7fa1e,SP reward for iUSD,31 August 2023,399,01-12-2023 21:45,02-09-2023 23:00
434,f107be1c8f14b6f7ecd0a826c5a0addb31538b4d91813ca450a664f1,SP reward for iUSD,31 August 2023,809349,01-12-2023 21:45,02-09-2023 23:00
434,47893efd2d27dd035f8005af5b18cb452af194e3f61b19c57fee1c51,SP reward for iUSD,31 August 2023,283,01-12-2023 21:45,02-09-2023 23:00
434,f3f76b39880a88cddb5894d309d3df9ca801055c5067cf47a2273d48,SP reward for iUSD,31 August 2023,1080757,01-12-2023 21:45,02-09-2023 23:00
434,c05a3bb916f898f5a4bb6886e7eca889c8f0e337ca7d0ac8a23aadf3,SP reward for iUSD,31 August 2023,3302591,01-12-2023 21:45,02-09-2023 23:00
434,cbff8593804e718d922a1186cdf481376268f64631023692bbfcbc57,SP reward for iUSD,31 August 2023,390783,01-12-2023 21:45,02-09-2023 23:00
434,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,SP reward for iUSD,31 August 2023,51566,01-12-2023 21:45,02-09-2023 23:00
434,468bf236bca2f9c4d29465ab0a56335e99ad2e92e5765605f59ac7e0,SP reward for iUSD,31 August 2023,399110,01-12-2023 21:45,02-09-2023 23:00
434,d171c764b68e3006a17366dbbd2b5b1d1641e584991c8524ac72458f,SP reward for iUSD,31 August 2023,643225,01-12-2023 21:45,02-09-2023 23:00
434,553c24788c7e3923749226ba754c1230965e5a6881e269b89c108012,SP reward for iUSD,31 August 2023,54658,01-12-2023 21:45,02-09-2023 23:00
434,cb7e89fcaadfed571c5ed0b22579cce20b89e0407cfc051d8d97fc89,SP reward for iUSD,31 August 2023,5642930,01-12-2023 21:45,02-09-2023 23:00
434,244ef5c19b4209da7df61d1f9a41ca599cf12610aed0f9457dbc7353,SP reward for iUSD,31 August 2023,2064,01-12-2023 21:45,02-09-2023 23:00
434,b7cb900c5e8740430eb0b9aca279498d523fb6da96c2bf3ac424ea2f,SP reward for iUSD,31 August 2023,232911,01-12-2023 21:45,02-09-2023 23:00
434,2922bb18ea7225c2905acb96276ea33273c5e07a0860fb276087115f,SP reward for iUSD,31 August 2023,1500,01-12-2023 21:45,02-09-2023 23:00
434,e1a8082c47e07a5033dac58e317d904b814c3a3d26d9abe1647274b7,SP reward for iUSD,31 August 2023,734115,01-12-2023 21:45,02-09-2023 23:00
434,a7793000be35ab0dd64570208d714684e292588d3067948d9cab4b62,SP reward for iUSD,31 August 2023,2339295,01-12-2023 21:45,02-09-2023 23:00
434,dff1a907d3ac2ba42da4911d6cabe1fa998cd1269fbbdd20651939f9,SP reward for iUSD,31 August 2023,849623,01-12-2023 21:45,02-09-2023 23:00
434,731f87d5ee7275023a1a2e34e209e32844edf304e4f34ad54ace3ec9,SP reward for iUSD,31 August 2023,8880118,01-12-2023 21:45,02-09-2023 23:00
434,13da4ab8463a88d2d10f293c6052ba0bbe30e5ebe809af403cd88556,SP reward for iUSD,31 August 2023,2032641,01-12-2023 21:45,02-09-2023 23:00
434,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,SP reward for iUSD,31 August 2023,74464,01-12-2023 21:45,02-09-2023 23:00
434,c83c13c91af421b95b9187ac7dd6aef77250ba8717f172cc1225835d,SP reward for iUSD,31 August 2023,12265355,01-12-2023 21:45,02-09-2023 23:00
434,78774ad9d2f51203d1174cd8aba30079bfdf9167a1cef196cb3f1591,SP reward for iUSD,31 August 2023,11854156,01-12-2023 21:45,02-09-2023 23:00
434,ba37698916d66971b377b10f0c6a0f267b7d7b0db565d3a27267c2b8,SP reward for iUSD,31 August 2023,406979,01-12-2023 21:45,02-09-2023 23:00
434,9c2b04c3d361d4d72878e7c0c067ce6cdf9f29561bfab5c59728c4e2,SP reward for iUSD,31 August 2023,1584924,01-12-2023 21:45,02-09-2023 23:00
434,384e4f4c87a5bd3dd8d09c1a1c6338326c83a6a2269c1c184402d6f2,SP reward for iUSD,31 August 2023,15041621,01-12-2023 21:45,02-09-2023 23:00
434,4750f11bfb01058aa9c23221fd1004983f030f08a7fb24d73a6cb2c8,SP reward for iUSD,31 August 2023,1015163,01-12-2023 21:45,02-09-2023 23:00
434,cadfdb0549c45784f9a15dc15dc655dd67e6e256a544835945d36116,SP reward for iUSD,31 August 2023,103257,01-12-2023 21:45,02-09-2023 23:00
434,eb0382a090804495fc3003fde29059573bdb73ec2568ea91dc8c3984,SP reward for iUSD,31 August 2023,1333678,01-12-2023 21:45,02-09-2023 23:00
434,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,SP reward for iUSD,31 August 2023,7987306,01-12-2023 21:45,02-09-2023 23:00
434,e435792ece3754f9a940629ec319e62c108f06fedc90da30504b776f,SP reward for iUSD,31 August 2023,589039,01-12-2023 21:45,02-09-2023 23:00
434,862f5ad26068a3da287a54bc2fab1c19a99a48c81939d34870be1b85,SP reward for iUSD,31 August 2023,32168,01-12-2023 21:45,02-09-2023 23:00
434,72a5906a5f5265ec69132dccdf9ca9575c707ae00afa2c04edff9420,SP reward for iUSD,31 August 2023,363489,01-12-2023 21:45,02-09-2023 23:00
434,a906c9214bfd42f7299dedeed943496d866cb18ce0f178b0e37d9a97,SP reward for iUSD,31 August 2023,399,01-12-2023 21:45,02-09-2023 23:00
434,a599571d436d6d4796f955247b1e358fa4275e063273d81dc5845a47,SP reward for iUSD,31 August 2023,211051,01-12-2023 21:45,02-09-2023 23:00
434,8873329f3abcaeb2b1164af90d4709146106c2e5922217d7ae5c82fd,SP reward for iUSD,31 August 2023,902985,01-12-2023 21:45,02-09-2023 23:00
434,3e253558970a2b5956a66d2b5d7ef2a57edb8aaefe9c3ed9f96a4019,SP reward for iUSD,31 August 2023,1345821,01-12-2023 21:45,02-09-2023 23:00
434,08a15c4563f6297afadcb38fdb23a44c8c5771181d618481581f31a7,SP reward for iUSD,31 August 2023,80746,01-12-2023 21:45,02-09-2023 23:00
434,e334c9ac9cc8a7f379b6bbd5228bcc12af9b3677a88608f176f592cd,SP reward for iUSD,31 August 2023,316935,01-12-2023 21:45,02-09-2023 23:00
434,2b895e4b71b00c1b791f9f19402cd8a08898720bf4e990cc4eef77b9,SP reward for iUSD,31 August 2023,80932,01-12-2023 21:45,02-09-2023 23:00
434,9c8cc3ac2810e440ae1d0d41c4d7cbf79b860b5f315f8d4ed8350d81,SP reward for iUSD,31 August 2023,1279,01-12-2023 21:45,02-09-2023 23:00
434,24715697456eca22df1c613d9f85b0cdb97f2cb5a253d7b7cae5f09f,SP reward for iUSD,31 August 2023,279758,01-12-2023 21:45,02-09-2023 23:00
434,7d5b6a4c6a729bcc64f2d0fda08165edee4cbe08d27c3469d6310ab5,SP reward for iUSD,31 August 2023,2622529,01-12-2023 21:45,02-09-2023 23:00
434,7443fff25d519ebfa4e8783e4180f6b2d7ca64d76b3a3c783694d487,SP reward for iUSD,31 August 2023,5150,01-12-2023 21:45,02-09-2023 23:00
434,c8d94edd54ac158df872778b972b3d9f230b77294e9688e7fa3d3302,SP reward for iUSD,31 August 2023,4185961,01-12-2023 21:45,02-09-2023 23:00
434,c11f654d8903679a66bb77686c7c6f49d09af62f797185f8c7c0e49f,SP reward for iUSD,31 August 2023,438957,01-12-2023 21:45,02-09-2023 23:00
434,3afa612c1bef384caa2dfa6c02a2b90515ea5daaaaafbf63421a4288,SP reward for iUSD,31 August 2023,45887,01-12-2023 21:45,02-09-2023 23:00
434,8be6732aed7a8fae40c977123a8c351f24783273e129f986fa3f1eff,SP reward for iUSD,31 August 2023,1159498,01-12-2023 21:45,02-09-2023 23:00
434,824f1b5399d6885e6330925fcba1472da21731a3d9f33802dd308f7f,SP reward for iUSD,31 August 2023,1995285,01-12-2023 21:45,02-09-2023 23:00
434,972bbf37a804f90fae9fee48576beb8611cf3da5cf4834df0cf7160c,SP reward for iUSD,31 August 2023,26413,01-12-2023 21:45,02-09-2023 23:00
434,3e73960a6b141b9fae4ce09bfd1edcb6c94e4f397cec014d5ba78d5a,SP reward for iUSD,31 August 2023,39905,01-12-2023 21:45,02-09-2023 23:00
434,ccc6065bab9183933462a4acb0bcea38368806fd4e7435a4e76d3624,SP reward for iUSD,31 August 2023,399058,01-12-2023 21:45,02-09-2023 23:00
434,57e92d3e09431522de9fc2d1a499f59e997484bb93eb418d77ca727d,SP reward for iUSD,31 August 2023,2570808,01-12-2023 21:45,02-09-2023 23:00
434,b01f0c44e67df1b4b6554d0e86a6b3d2529cdabb099bb8cba9af32f9,SP reward for iUSD,31 August 2023,4788455,01-12-2023 21:45,02-09-2023 23:00
434,0b6d4094acb71999783c5f632377b48f9df9fc9e2d90e0fda2fdbdec,SP reward for iUSD,31 August 2023,552369,01-12-2023 21:45,02-09-2023 23:00
434,27bbc0f48a4bff54a9c6dcca47547a3dfe1751e268d370ebfdb7b432,SP reward for iUSD,31 August 2023,173638,01-12-2023 21:45,02-09-2023 23:00
434,6f3eb2687c020672e8f99bf2253e22d45fd86bf23d125fe22faf6264,SP reward for iUSD,31 August 2023,12141326,01-12-2023 21:45,02-09-2023 23:00
434,f2787e5a6b51190244f3acb36a6b9a248466f12f27ab702d9f197299,SP reward for iUSD,31 August 2023,13126768,01-12-2023 21:45,02-09-2023 23:00
434,687653ac9ebf1ad73d6b6fe9dff1cfea8a863ea63ceea35d614da592,SP reward for iUSD,31 August 2023,3713772,01-12-2023 21:45,02-09-2023 23:00
434,b5fa924a6516810a8829c4a262f2a000b3d0e6650da99da8283ff7f2,SP reward for iUSD,31 August 2023,1991378,01-12-2023 21:45,02-09-2023 23:00
434,ffdd039503cc055c683d4c9448a5de6b8440d2537d7f22d509be0244,SP reward for iUSD,31 August 2023,798561,01-12-2023 21:45,02-09-2023 23:00
434,8c1879394f01e671306b6e8f2d2f67383a3ce75a387ecf3c18e3d87d,SP reward for iUSD,31 August 2023,570553,01-12-2023 21:45,02-09-2023 23:00
434,8c861a9b2a144a55f0c8ca8314bc57c3a580324b51fdc6ff2dd4a9d6,SP reward for iUSD,31 August 2023,3377035,01-12-2023 21:45,02-09-2023 23:00
434,c5854b3494829859718d554f59b8fdef5ccec8fdccc9751344e24b3e,SP reward for iUSD,31 August 2023,6630,01-12-2023 21:45,02-09-2023 23:00
434,51ba77a69f4bd280866f41ca99f33f4d0d82db2d7bd7d854b915fc06,SP reward for iUSD,31 August 2023,594990,01-12-2023 21:45,02-09-2023 23:00
434,13b074156634e2289f02e34616d97b9aad91069a43173660645f4f04,SP reward for iUSD,31 August 2023,58466,01-12-2023 21:45,02-09-2023 23:00
434,7297266c1e8790a732b07a5a0e0eed06c6c570c69ac34b8e80ac8adb,SP reward for iUSD,31 August 2023,74670,01-12-2023 21:45,02-09-2023 23:00
434,d2ea9a7da4080401add22f56da15e04c0782243c196215658ee9da65,SP reward for iUSD,31 August 2023,561139,01-12-2023 21:45,02-09-2023 23:00
434,f94f3a43cb63e533445462c97e7234f2ea625b1927446f5b9ae7687e,SP reward for iUSD,31 August 2023,2363981,01-12-2023 21:45,02-09-2023 23:00
434,d82937c09e5b5a6194fe4f369106beb8d9013941e0546bfe3d674d8d,SP reward for iUSD,31 August 2023,145096,01-12-2023 21:45,02-09-2023 23:00
434,1c17a2b47f85fbfb39d92c74636c3febf1c4171c923fcb69f1d9cc15,SP reward for iUSD,31 August 2023,12080443,01-12-2023 21:45,02-09-2023 23:00
434,6f860cd15e7d9a0fe71735b338fa4ad81e418ddaae95928bd2994fc1,SP reward for iUSD,31 August 2023,2990340,01-12-2023 21:45,02-09-2023 23:00
434,1df63cc335e2a445f6966f645c3bf1150e8bea0bf025a17431df1b19,SP reward for iUSD,31 August 2023,1992241,01-12-2023 21:45,02-09-2023 23:00
434,1de7b5c57a2c321f4d30e829c98ca17967671555659cd4679963a702,SP reward for iUSD,31 August 2023,158562,01-12-2023 21:45,02-09-2023 23:00
434,2ff0d9a093f03230b3eafe348054938256481d95480fa28d40e17f27,SP reward for iUSD,31 August 2023,159621,01-12-2023 21:45,02-09-2023 23:00
434,1227be2193b0f03f9ced11395f01fec9baab09491e545787377e5787,SP reward for iUSD,31 August 2023,1783007,01-12-2023 21:45,02-09-2023 23:00
434,8e253a76b29eb45b7574793772261b6bcfb20df13aa0a71708db9025,SP reward for iUSD,31 August 2023,1577379,01-12-2023 21:45,02-09-2023 23:00
434,5d6cf27ed5bb7540f7d6c438ca36abddf5d14e80c1296c53e8528428,SP reward for iUSD,31 August 2023,586420,01-12-2023 21:45,02-09-2023 23:00
434,50b834c5a9617a6a7d88fc1087764dc7df7d8929a68412245e3ddef9,SP reward for iUSD,31 August 2023,146608,01-12-2023 21:45,02-09-2023 23:00
434,9730f04ab71ff759ededcbc4f7b4c8b2353af6885f2741194c98ed61,SP reward for iUSD,31 August 2023,180212,01-12-2023 21:45,02-09-2023 23:00
434,eff15a8eee7dbe991d1c3779f3bd9c07e99324872ae6cc7dadd673c4,SP reward for iUSD,31 August 2023,714881,01-12-2023 21:45,02-09-2023 23:00
434,1e78cd45848730562305915651d384fad03a7d9fdba748962f63c71d,SP reward for iUSD,31 August 2023,267437,01-12-2023 21:45,02-09-2023 23:00
434,ad397033e75060b31ecb2d07be8b315c9c27ec739aa7779703d70a6f,SP reward for iUSD,31 August 2023,229461,01-12-2023 21:45,02-09-2023 23:00
434,315da5b171400a2b8d131c70ea53f27b1977bb1fcec1537d70649dac,SP reward for iUSD,31 August 2023,17675,01-12-2023 21:45,02-09-2023 23:00
434,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,SP reward for iUSD,31 August 2023,1725232,01-12-2023 21:45,02-09-2023 23:00
434,ce654cc45f56f912cea1031b56bf9fdbbd49f77c0717e017805850a5,SP reward for iUSD,31 August 2023,388323,01-12-2023 21:45,02-09-2023 23:00
434,289a3c0892e0aeed1136e982f9c81ce4e7f4cddb43c271b8ed06022e,SP reward for iUSD,31 August 2023,3130716,01-12-2023 21:45,02-09-2023 23:00
434,2b651b38935e59a8d891f5201514253c9763e2da2a246462dc25cc98,SP reward for iUSD,31 August 2023,477041,01-12-2023 21:45,02-09-2023 23:00
434,7bdd0506ab1adc6beaadc78e64b18d9c9773d0a67a79e788f83c7d7c,SP reward for iUSD,31 August 2023,192929,01-12-2023 21:45,02-09-2023 23:00
434,1c5c66accafe1e7b1d68e2a98c71a638f0b11c1b453cfae08bcc9d44,SP reward for iUSD,31 August 2023,2043538,01-12-2023 21:45,02-09-2023 23:00
434,ea8d6023f782f4802d83c0c803c213be848f2a5aec6bceb40a3a71c2,SP reward for iUSD,31 August 2023,189,01-12-2023 21:45,02-09-2023 23:00
434,0fcd5515a7c42ff375fbe24915bf94140f3ae6559957291e2fc8cb98,SP reward for iUSD,31 August 2023,722524,01-12-2023 21:45,02-09-2023 23:00
434,6cfbc28fa54b2920b6cad9531f7071724ecaf253e52c0c7686613e98,SP reward for iUSD,31 August 2023,58624,01-12-2023 21:45,02-09-2023 23:00
434,15e617e9ae667413f2b17c82378d0aaabe6d2d243dbce24421e7163c,SP reward for iUSD,31 August 2023,39313779,01-12-2023 21:45,02-09-2023 23:00
434,cdfe95c99540a11b593c69e1426a76245c3d76ed3b905a09aa8d011a,SP reward for iUSD,31 August 2023,3287416,01-12-2023 21:45,02-09-2023 23:00
