,epoch,addr,purpose,date,amount,Expiration,AvailableAt
3739,443,004bf5f83e7a21b3955d26b5d1c5b0384fdb1b04c4f86ab83bd380e0,SP reward for iUSD,14 October 2023,653465,15-01-2024 21:45,17-10-2023 23:00
3740,443,b5fa924a6516810a8829c4a262f2a000b3d0e6650da99da8283ff7f2,SP reward for iUSD,14 October 2023,2139101,15-01-2024 21:45,17-10-2023 23:00
3741,443,a39926586271cd40910a9efa7a9bb2d6a53d7852b444ec240a99f0f9,SP reward for iUSD,14 October 2023,551569,15-01-2024 21:45,17-10-2023 23:00
3742,443,00f552d264a6ea476b3110914a7d22ae1b9dc63642bf28b8ab868370,SP reward for iUSD,14 October 2023,802200,15-01-2024 21:45,17-10-2023 23:00
3743,443,289a3c0892e0aeed1136e982f9c81ce4e7f4cddb43c271b8ed06022e,SP reward for iUSD,14 October 2023,3893886,15-01-2024 21:45,17-10-2023 23:00
3744,443,c791b0468b1d96791a8bfa48e1bf1b8896bed00f4b019fd2c74e3d45,SP reward for iUSD,14 October 2023,346318,15-01-2024 21:45,17-10-2023 23:00
3745,443,320e55778975e8adfa8f6c4f7122ce55e42352035ab0ce806652566c,SP reward for iUSD,14 October 2023,81623,15-01-2024 21:45,17-10-2023 23:00
3746,443,5446c91da475b225e7ce82798f89ec461f909b2d79d1abda178b5578,SP reward for iUSD,14 October 2023,2010150,15-01-2024 21:45,17-10-2023 23:00
3747,443,b8c95d9c879fe985c2a59cd6de2baeda050c5010e8eee6bb84c65be5,SP reward for iUSD,14 October 2023,23837,15-01-2024 21:45,17-10-2023 23:00
3748,443,b08acb2a5e023f462f8bb88f048af578c5309cf48fcc4060fba31d67,SP reward for iUSD,14 October 2023,381465,15-01-2024 21:45,17-10-2023 23:00
3749,443,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,SP reward for iUSD,14 October 2023,259074,15-01-2024 21:45,17-10-2023 23:00
3750,443,3e73960a6b141b9fae4ce09bfd1edcb6c94e4f397cec014d5ba78d5a,SP reward for iUSD,14 October 2023,98203,15-01-2024 21:45,17-10-2023 23:00
3751,443,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,SP reward for iUSD,14 October 2023,118,15-01-2024 21:45,17-10-2023 23:00
3752,443,a599571d436d6d4796f955247b1e358fa4275e063273d81dc5845a47,SP reward for iUSD,14 October 2023,318794,15-01-2024 21:45,17-10-2023 23:00
3753,443,e57655e6fd41f82f6fd30e24ff080f774abe81f53acd6c9e7b2ed26f,SP reward for iUSD,14 October 2023,4274,15-01-2024 21:45,17-10-2023 23:00
3754,443,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,SP reward for iUSD,14 October 2023,5289568,15-01-2024 21:45,17-10-2023 23:00
3755,443,c26c7ab05aad4fc7c613886e5d59553b1289b6b349991bf7ae3a2771,SP reward for iUSD,14 October 2023,1027262,15-01-2024 21:45,17-10-2023 23:00
3756,443,5f72d303494a69c373f7274fdda564ac7701ce6a2aead2bbcf5922c7,SP reward for iUSD,14 October 2023,279816,15-01-2024 21:45,17-10-2023 23:00
3757,443,b853f02fc861b655e981baba6d5966f508073101756edc0a8acf015f,SP reward for iUSD,14 October 2023,4141910,15-01-2024 21:45,17-10-2023 23:00
3758,443,20f8b4934963ae0ba07830e3d41e2ed682f8b2a40d6a1d3934e00358,SP reward for iUSD,14 October 2023,526197,15-01-2024 21:45,17-10-2023 23:00
3759,443,e73f8221818a9210e967ecb08660f46173cbf8e00e4abc582d751bcd,SP reward for iUSD,14 October 2023,130688,15-01-2024 21:45,17-10-2023 23:00
3760,443,0c879d816213df21eea5927738fb62a99c6c3d83b0ddf741a6cbffd5,SP reward for iUSD,14 October 2023,60587,15-01-2024 21:45,17-10-2023 23:00
3761,443,9cd08cc76ae69ff518811af8d0a51a88d43a4c657a0c04e9224cc8cb,SP reward for iUSD,14 October 2023,226861,15-01-2024 21:45,17-10-2023 23:00
3762,443,e2bb2644330629dff10fd78d7117ced090e0dd84edcab0dba9428825,SP reward for iUSD,14 October 2023,337989,15-01-2024 21:45,17-10-2023 23:00
3763,443,16715d026650c3515527dd5417e77b80705d6fe5bd257aab4281ee88,SP reward for iUSD,14 October 2023,241218,15-01-2024 21:45,17-10-2023 23:00
3764,443,e30fca4c9c548c925fe71b35bd611143d6c305a5ce0ab3d4dc89e483,SP reward for iUSD,14 October 2023,144249,15-01-2024 21:45,17-10-2023 23:00
3765,443,1c17a2b47f85fbfb39d92c74636c3febf1c4171c923fcb69f1d9cc15,SP reward for iUSD,14 October 2023,13388274,15-01-2024 21:45,17-10-2023 23:00
3766,443,be552efef0ae24a7f47968faea2c71fe28a7b64a31469cfde8731017,SP reward for iUSD,14 October 2023,367272,15-01-2024 21:45,17-10-2023 23:00
3767,443,a75b85adb72818fe321fa0338f5a48f5e52b2d8dfe28ac947e692fca,SP reward for iUSD,14 October 2023,2030815,15-01-2024 21:45,17-10-2023 23:00
3768,443,ff935aa9517ed6dbb666d91a00c0172972ac4f6de32420c025a23e37,SP reward for iUSD,14 October 2023,315184874,15-01-2024 21:45,17-10-2023 23:00
3769,443,cb1f173c0e4e3624f51a0b1c2706174478d1cda344a04a9fb9224b1c,SP reward for iUSD,14 October 2023,6641282,15-01-2024 21:45,17-10-2023 23:00
3770,443,e59513fe36ef7f5a94ef7c7dde91d74f3d7a1e30d34fbdf00fb1ff51,SP reward for iUSD,14 October 2023,9433787,15-01-2024 21:45,17-10-2023 23:00
3771,443,8d727e5efe8b4f92eec8dc33c48f000e3c6a310b8c7931468eef5695,SP reward for iUSD,14 October 2023,8059,15-01-2024 21:45,17-10-2023 23:00
3772,443,5834339402f6bd810d57a87203feb467b602289e6cdce6d204216ce2,SP reward for iUSD,14 October 2023,317747,15-01-2024 21:45,17-10-2023 23:00
3773,443,ac7c9aa9dcf6170c1c1bbd03ca3d73d28aae0faa179aed78b2f57e0c,SP reward for iUSD,14 October 2023,4724973,15-01-2024 21:45,17-10-2023 23:00
3774,443,c03296235e1dc8ce38f8081530a426f6c14e0a1d50beef76c99c5b7e,SP reward for iUSD,14 October 2023,6008779,15-01-2024 21:45,17-10-2023 23:00
3775,443,54f8269df233658b118fa1e8733a1a87d080a4fa52f9fcdfb6f792c5,SP reward for iUSD,14 October 2023,4910093,15-01-2024 21:45,17-10-2023 23:00
3776,443,15b1c955c67f473e448f7a4cd7bc5ffeff8d8bf29a3ab67677b28166,SP reward for iUSD,14 October 2023,4639034,15-01-2024 21:45,17-10-2023 23:00
3777,443,c83c13c91af421b95b9187ac7dd6aef77250ba8717f172cc1225835d,SP reward for iUSD,14 October 2023,11715611,15-01-2024 21:45,17-10-2023 23:00
3778,443,78774ad9d2f51203d1174cd8aba30079bfdf9167a1cef196cb3f1591,SP reward for iUSD,14 October 2023,11322842,15-01-2024 21:45,17-10-2023 23:00
3779,443,bd0e265030bc20473b5439118a11afdfcd1f68b726312d2f0878a695,SP reward for iUSD,14 October 2023,1674173,15-01-2024 21:45,17-10-2023 23:00
3780,443,4cdab7ea3cade7fb97f1439fe55d27d1a460b4e62b8a092cf72fd94f,SP reward for iUSD,14 October 2023,2526977,15-01-2024 21:45,17-10-2023 23:00
3781,443,1481f185759f8a258cfa7eff8c2dbf98e999cd0f989b6277d3128f7e,SP reward for iUSD,14 October 2023,277212,15-01-2024 21:45,17-10-2023 23:00
3782,443,8792ebecb003fca8841e4209dea309bb7e13dbec3ea086585bfe7a8f,SP reward for iUSD,14 October 2023,1493299,15-01-2024 21:45,17-10-2023 23:00
3783,443,7bdd0506ab1adc6beaadc78e64b18d9c9773d0a67a79e788f83c7d7c,SP reward for iUSD,14 October 2023,184282,15-01-2024 21:45,17-10-2023 23:00
3784,443,eb399c4149c7004a187d460e10d8e524215b9b39e600560ce8f42806,SP reward for iUSD,14 October 2023,405757,15-01-2024 21:45,17-10-2023 23:00
3785,443,72a5906a5f5265ec69132dccdf9ca9575c707ae00afa2c04edff9420,SP reward for iUSD,14 October 2023,347197,15-01-2024 21:45,17-10-2023 23:00
3786,443,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,SP reward for iUSD,14 October 2023,60555,15-01-2024 21:45,17-10-2023 23:00
3787,443,3491b29d4e106d7ab7f964cdc2dcb1702ad1167958c7627d08e538b7,SP reward for iUSD,14 October 2023,11249,15-01-2024 21:45,17-10-2023 23:00
3788,443,0937ceb93300c18f55c5fa769aca62b3351eff447ce774ce48917074,SP reward for iUSD,14 October 2023,86138,15-01-2024 21:45,17-10-2023 23:00
3789,443,ba09c8e4dbf16e2a30135173b2d4cff506adcc55110cb5279f7f606f,SP reward for iUSD,14 October 2023,110253,15-01-2024 21:45,17-10-2023 23:00
3790,443,38f0144422fa44ab4880fe15fbf9056968ea7abe89c7e5a07b347f61,SP reward for iUSD,14 October 2023,256288,15-01-2024 21:45,17-10-2023 23:00
3791,443,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,SP reward for iUSD,14 October 2023,104690,15-01-2024 21:45,17-10-2023 23:00
3792,443,b5e29b13b00ba8a4b4e60c434ac0b462f3dabfbc3be5ab7bfb81450d,SP reward for iUSD,14 October 2023,202264,15-01-2024 21:45,17-10-2023 23:00
3793,443,7d5258011fecab08aae5aebab8b28abbe2d0667777ba836007a62f80,SP reward for iUSD,14 October 2023,9828731,15-01-2024 21:45,17-10-2023 23:00
3794,443,804812f6f6bfe1c64c605f45d33cf18ddd77baca1a269796b4e318fa,SP reward for iUSD,14 October 2023,0,15-01-2024 21:45,17-10-2023 23:00
3795,443,97abddf0ccc26df60a24679fe7080de9ead18fa0d973a115ce072ca8,SP reward for iUSD,14 October 2023,1251083,15-01-2024 21:45,17-10-2023 23:00
3796,443,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,SP reward for iUSD,14 October 2023,11611,15-01-2024 21:45,17-10-2023 23:00
3797,443,4ffd983ef901bb1e55290fc75d3fc487fa5b5dce965ec6ecc9380d8e,SP reward for iUSD,14 October 2023,515045,15-01-2024 21:45,17-10-2023 23:00
3798,443,b7cb900c5e8740430eb0b9aca279498d523fb6da96c2bf3ac424ea2f,SP reward for iUSD,14 October 2023,222472,15-01-2024 21:45,17-10-2023 23:00
3799,443,731f87d5ee7275023a1a2e34e209e32844edf304e4f34ad54ace3ec9,SP reward for iUSD,14 October 2023,8482103,15-01-2024 21:45,17-10-2023 23:00
3800,443,8d9f07138fbec27a505c2800f79653639a09487e702622bc52bc7ac4,SP reward for iUSD,14 October 2023,82369,15-01-2024 21:45,17-10-2023 23:00
3801,443,3fa947e323dbb04a99340158948804eab323afdc3bd5cf37e28f90f2,SP reward for iUSD,14 October 2023,264478692,15-01-2024 21:45,17-10-2023 23:00
3802,443,3afa612c1bef384caa2dfa6c02a2b90515ea5daaaaafbf63421a4288,SP reward for iUSD,14 October 2023,1096850,15-01-2024 21:45,17-10-2023 23:00
3803,443,ddef66ce8b077adb0fba93f624cc313017ce71831268f1b77c56d4bb,SP reward for iUSD,14 October 2023,4803671,15-01-2024 21:45,17-10-2023 23:00
3804,443,7d2f89e8109a3d667ec7c3434e33d59cab1f194e93cec686e132154a,SP reward for iUSD,14 October 2023,50193522,15-01-2024 21:45,17-10-2023 23:00
3805,443,0211d6442d3174f57a65754564de7e85bba87230a5be71f4918dd0de,SP reward for iUSD,14 October 2023,320179,15-01-2024 21:45,17-10-2023 23:00
3806,443,72c9e78affd169b3c516b8c8c4c453135ce82c3d931655e39466e5f4,SP reward for iUSD,14 October 2023,115516,15-01-2024 21:45,17-10-2023 23:00
3807,443,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,SP reward for iUSD,14 October 2023,606735,15-01-2024 21:45,17-10-2023 23:00
3808,443,cf59324e35572473a1c164ace3b16a04c1893f82aae9557abe429d89,SP reward for iUSD,14 October 2023,430935,15-01-2024 21:45,17-10-2023 23:00
3809,443,a199d2ec461153020ee18bbdfe5e4e3a2c9778bc4d265ef7dc64a6b8,SP reward for iUSD,14 October 2023,496267,15-01-2024 21:45,17-10-2023 23:00
3810,443,9b314b76487603dec62a43cfeea584dae73cd42e7f83871495974fdb,SP reward for iUSD,14 October 2023,164973,15-01-2024 21:45,17-10-2023 23:00
3811,443,6f51c66d3a29c2d5f030cfb8e21376e24c1cf22150ac86f5bc9c9ba2,SP reward for iUSD,14 October 2023,1666401,15-01-2024 21:45,17-10-2023 23:00
3812,443,b17f5c642012ab04e7a5be4be1874ac440a47a833a9f7b51068725a8,SP reward for iUSD,14 October 2023,66006,15-01-2024 21:45,17-10-2023 23:00
3813,443,7346e0ad8dce5c04702ca60dd0d4526e2df5d483f1761718ee53aad5,SP reward for iUSD,14 October 2023,164364,15-01-2024 21:45,17-10-2023 23:00
3814,443,fc55c89d46d1d91ae22800425a8b9a02b75ab9ec6a1b5eec94da8643,SP reward for iUSD,14 October 2023,27309,15-01-2024 21:45,17-10-2023 23:00
3815,443,cadfdb0549c45784f9a15dc15dc655dd67e6e256a544835945d36116,SP reward for iUSD,14 October 2023,98629,15-01-2024 21:45,17-10-2023 23:00
3816,443,6c2969be3ba190cae7a10d817dbdc74a6c2a1a897607151d4f1d41b6,SP reward for iUSD,14 October 2023,26199,15-01-2024 21:45,17-10-2023 23:00
3817,443,213a6315a3adfd1ec92b7975944a66e033cafbc8af03c734093cdaec,SP reward for iUSD,14 October 2023,13374588,15-01-2024 21:45,17-10-2023 23:00
3818,443,d0ec8085d919d5923b24bc9f6ec992581a58fcca9e552c5a65ba6699,SP reward for iUSD,14 October 2023,2732710,15-01-2024 21:45,17-10-2023 23:00
3819,443,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,SP reward for iUSD,14 October 2023,19251,15-01-2024 21:45,17-10-2023 23:00
3820,443,f7ed694b5400755f16abd854b61b1229087d37ebc1560ca5237290e9,SP reward for iUSD,14 October 2023,134750,15-01-2024 21:45,17-10-2023 23:00
3821,443,dbd9c61554e7f039b6d4eeaa12977fd06872e65ee8b7069c967c8ead,SP reward for iUSD,14 October 2023,76195,15-01-2024 21:45,17-10-2023 23:00
3822,443,ac0aef286f1f60dd4f08fe7ca834192eb1eeeb7995b77c8d37f16cc0,SP reward for iUSD,14 October 2023,88998,15-01-2024 21:45,17-10-2023 23:00
3823,443,d60e724de921571ec9a732fad7ec0673fb9665e2b41040cfc8193289,SP reward for iUSD,14 October 2023,708670,15-01-2024 21:45,17-10-2023 23:00
3824,443,d28984c713366768ef92d78cdf6375539bc637d329226151e915c315,SP reward for iUSD,14 October 2023,5316,15-01-2024 21:45,17-10-2023 23:00
3825,443,39c9cbc0d355ef4b7d5338c0279c3c8cb299f08ba70a62222116b638,SP reward for iUSD,14 October 2023,972,15-01-2024 21:45,17-10-2023 23:00
3826,443,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,SP reward for iUSD,14 October 2023,3901519,15-01-2024 21:45,17-10-2023 23:00
3827,443,9cffd98682b61f22ad13b19130b79edf9efba37b87b1bb216786bb22,SP reward for iUSD,14 October 2023,338679,15-01-2024 21:45,17-10-2023 23:00
3828,443,939599008b9c90675392a3352031aa45ab10e13d3d3ee551560cb222,SP reward for iUSD,14 October 2023,103132,15-01-2024 21:45,17-10-2023 23:00
3829,443,a21b4bac0ec5723e223e741f675761f2c57c67be59ad3ce0e04ea732,SP reward for iUSD,14 October 2023,14020450,15-01-2024 21:45,17-10-2023 23:00
3830,443,0b1db916e7560c61e187d688e00f936a0730a88d1049e89f4ece9e9a,SP reward for iUSD,14 October 2023,1794794,15-01-2024 21:45,17-10-2023 23:00
3831,443,45abdcb44b0185fd8070fddfb5bcfdde6dacb8c0a51a77aa9a00bff1,SP reward for iUSD,14 October 2023,285055,15-01-2024 21:45,17-10-2023 23:00
3832,443,9fc0aa81aa9df42604e00ff8d2d2f9de39a47b2a3f82a4bde0e9a18f,SP reward for iUSD,14 October 2023,1503485,15-01-2024 21:45,17-10-2023 23:00
3833,443,4c80764f5b682045f12a83303d017d4dbe90f09f76b2108a5c44ae54,SP reward for iUSD,14 October 2023,225135,15-01-2024 21:45,17-10-2023 23:00
3834,443,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,SP reward for iUSD,14 October 2023,40185,15-01-2024 21:45,17-10-2023 23:00
3835,443,15463608644619930e85359a450203791e94e59274cdd04115529ca1,SP reward for iUSD,14 October 2023,411088,15-01-2024 21:45,17-10-2023 23:00
3836,443,741934bd37c4397abd4a082de2246e631b9e217eda5e0fc2d49f962e,SP reward for iUSD,14 October 2023,5666222,15-01-2024 21:45,17-10-2023 23:00
3837,443,718607c6f9f1e8594a276ef720e9700b9a3c8ef74994c63ea81a8a48,SP reward for iUSD,14 October 2023,12097900,15-01-2024 21:45,17-10-2023 23:00
3838,443,78286944b6758ecbd9179c981466d8a007296b1e09fc3cf53add1fd8,SP reward for iUSD,14 October 2023,57,15-01-2024 21:45,17-10-2023 23:00
3839,443,add22687547b52ee682e6d576776af097ef9374ecce09681b9b43715,SP reward for iUSD,14 October 2023,1653922,15-01-2024 21:45,17-10-2023 23:00
3840,443,d50c73e053e8b346e743d4fed861c4d41ef1fbef7be51b945c07626d,SP reward for iUSD,14 October 2023,12818,15-01-2024 21:45,17-10-2023 23:00
3841,443,1c5c66accafe1e7b1d68e2a98c71a638f0b11c1b453cfae08bcc9d44,SP reward for iUSD,14 October 2023,1951944,15-01-2024 21:45,17-10-2023 23:00
3842,443,b373312847450184a46f876faa486f624c049338c180197e1f582109,SP reward for iUSD,14 October 2023,790935,15-01-2024 21:45,17-10-2023 23:00
3843,443,da5777317d38da5dd141983fcca79dabf42358f94571a700f362b2e3,SP reward for iUSD,14 October 2023,51614,15-01-2024 21:45,17-10-2023 23:00
3844,443,1fb1c72ebf96a6768fae696c153566f58d9e115accc56b2fb34d1e8a,SP reward for iUSD,14 October 2023,194273,15-01-2024 21:45,17-10-2023 23:00
3845,443,311581cc43e3438d6a4ab9010493ac484e2c6fbc602bc9a974b28905,SP reward for iUSD,14 October 2023,25084869,15-01-2024 21:45,17-10-2023 23:00
3846,443,ecdd6a81ee434c3d773a0b6b27d426b3d86ee4f8edbb4016e5a6883d,SP reward for iUSD,14 October 2023,44501,15-01-2024 21:45,17-10-2023 23:00
3847,443,112a2e39403b4c465eba58266531b82db8c7950ebae17b0aed8a6d88,SP reward for iUSD,14 October 2023,1300347,15-01-2024 21:45,17-10-2023 23:00
3848,443,36f4acc790ade8685561ee452d290cddfaae730872d02a25fd4d65cc,SP reward for iUSD,14 October 2023,27174,15-01-2024 21:45,17-10-2023 23:00
3849,443,4a327222227863b7a44a7d9ef1e8148060bf75334ea1015e18617e17,SP reward for iUSD,14 October 2023,161558,15-01-2024 21:45,17-10-2023 23:00
3850,443,ad397033e75060b31ecb2d07be8b315c9c27ec739aa7779703d70a6f,SP reward for iUSD,14 October 2023,231318,15-01-2024 21:45,17-10-2023 23:00
3851,443,6c8ecb2a0a26b86449201ea03fe11aeefc109c8e5e1d650779c01b7c,SP reward for iUSD,14 October 2023,197508,15-01-2024 21:45,17-10-2023 23:00
3852,443,9cdf11e9f7832510865cf609be23fce37c331324a087d334801d435d,SP reward for iUSD,14 October 2023,118990,15-01-2024 21:45,17-10-2023 23:00
3853,443,3d1a58cebecdb0438ecfca3282dae61aa698c1e04023c0901802aa07,SP reward for iUSD,14 October 2023,9476106,15-01-2024 21:45,17-10-2023 23:00
3854,443,25f72ed81edb52dae35faab76d1b7c204e8c6d6883595945ba813405,SP reward for iUSD,14 October 2023,985697,15-01-2024 21:45,17-10-2023 23:00
3855,443,56f9881cc7b8f0499c7484239db1487686d0a50a99966e0cc207b4b9,SP reward for iUSD,14 October 2023,244505,15-01-2024 21:45,17-10-2023 23:00
3856,443,d399a98b14f6eee4454a0b840974ac6a305258a268bef3241822b2a1,SP reward for iUSD,14 October 2023,102714,15-01-2024 21:45,17-10-2023 23:00
3857,443,0e6cdb5fa7bf493d9ed69f78d665fce1444b9ab01581708f065883a8,SP reward for iUSD,14 October 2023,4808667,15-01-2024 21:45,17-10-2023 23:00
3858,443,5bdd4037f2764926f4dd31d36b409f8e8bcaa81bf28557e1ff770a77,SP reward for iUSD,14 October 2023,321758,15-01-2024 21:45,17-10-2023 23:00
3859,443,b52cb42a74956b4f7e0ab073697063b5747dee86d66492ab392aa4bf,SP reward for iUSD,14 October 2023,118038,15-01-2024 21:45,17-10-2023 23:00
3860,443,d38b26fb9b460883ad49b8be8efae6a39413a4cf65ca3a84b6a14f65,SP reward for iUSD,14 October 2023,2612807,15-01-2024 21:45,17-10-2023 23:00
3861,443,0fcd5515a7c42ff375fbe24915bf94140f3ae6559957291e2fc8cb98,SP reward for iUSD,14 October 2023,636913,15-01-2024 21:45,17-10-2023 23:00
3862,443,e105290df587390be33d256392f378bfd7709dca5c16de6ff1958de1,SP reward for iUSD,14 October 2023,270,15-01-2024 21:45,17-10-2023 23:00
3863,443,418be7cbf9d37e1ed38d316e3f1f21a33cd6733ebd7457145447a830,SP reward for iUSD,14 October 2023,3539298,15-01-2024 21:45,17-10-2023 23:00
3864,443,d171c764b68e3006a17366dbbd2b5b1d1641e584991c8524ac72458f,SP reward for iUSD,14 October 2023,822434,15-01-2024 21:45,17-10-2023 23:00
3865,443,a843952052121af4fbe1030d1f04efc1e600e34c01c56f48ac6c7dda,SP reward for iUSD,14 October 2023,116412,15-01-2024 21:45,17-10-2023 23:00
3866,443,e292dc90457553865ecf16f586d72185fe4ef1afb2dc708f7099e4dd,SP reward for iUSD,14 October 2023,545190,15-01-2024 21:45,17-10-2023 23:00
3867,443,72b2ee7e7da3d21829fc9e4ef5cb12279c153c3698c60c1d756e3802,SP reward for iUSD,14 October 2023,107499,15-01-2024 21:45,17-10-2023 23:00
3868,443,384e4f4c87a5bd3dd8d09c1a1c6338326c83a6a2269c1c184402d6f2,SP reward for iUSD,14 October 2023,14477599,15-01-2024 21:45,17-10-2023 23:00
3869,443,9a2468984f0481f9e23b7537207c3f5ebee0803e8cd93be6e89b18da,SP reward for iUSD,14 October 2023,2043158,15-01-2024 21:45,17-10-2023 23:00
3870,443,df4963de19f6c6e078c717c629a8f6c2f76288212972bd31a8506cf1,SP reward for iUSD,14 October 2023,120263919,15-01-2024 21:45,17-10-2023 23:00
3871,443,8e253a76b29eb45b7574793772261b6bcfb20df13aa0a71708db9025,SP reward for iUSD,14 October 2023,3204919,15-01-2024 21:45,17-10-2023 23:00
3872,443,b5da9e118db3222b3e37d8a6efff50f8ea09c66841a73d89a4e800d8,SP reward for iUSD,14 October 2023,26941343,15-01-2024 21:45,17-10-2023 23:00
3873,443,4d5da618c7b48388366354c11d5e897d2449b087b523fd083fa0970f,SP reward for iUSD,14 October 2023,1831466,15-01-2024 21:45,17-10-2023 23:00
3874,443,d2ea9a7da4080401add22f56da15e04c0782243c196215658ee9da65,SP reward for iUSD,14 October 2023,1519407,15-01-2024 21:45,17-10-2023 23:00
3875,443,a21ad32e6fdf1ed6d0ffdec01e71a481dc2b0c8ec0290f2ed9f227c1,SP reward for iUSD,14 October 2023,487056,15-01-2024 21:45,17-10-2023 23:00
3876,443,339b73b1b15979d187c162f22707d3d86918dedd5716e748d9a8478b,SP reward for iUSD,14 October 2023,2670186,15-01-2024 21:45,17-10-2023 23:00
3877,443,f4035fabf6ceffc8d7ba6defb2a76bf77e2fd6f447f37c9037340990,SP reward for iUSD,14 October 2023,2002,15-01-2024 21:45,17-10-2023 23:00
3878,443,342b901edef65bf1a7dc2e6cf40a410d0e2b94104e6995e0de3ced6c,SP reward for iUSD,14 October 2023,4811384,15-01-2024 21:45,17-10-2023 23:00
3879,443,9a4ba27a659af4a3e6fda495dc7720eb94ff861f40139bf935f37053,SP reward for iUSD,14 October 2023,57829,15-01-2024 21:45,17-10-2023 23:00
3880,443,a7be8a752e7a0674fd8a0ca46842080d422d7e2beb34eeb64ab71d50,SP reward for iUSD,14 October 2023,155983,15-01-2024 21:45,17-10-2023 23:00
3881,443,138e6f1324b88fc7e3c520e1ce26fb28d0fd99871c45b0e83c80f900,SP reward for iUSD,14 October 2023,842264,15-01-2024 21:45,17-10-2023 23:00
3882,443,a40e609ccc120bb815930cd6ce47826e6c41aa94ec92c9f5e93ec9dd,SP reward for iUSD,14 October 2023,0,15-01-2024 21:45,17-10-2023 23:00
3883,443,78b355ef81f783f5efe26565142565159adb6d0fe2ff17631c37540c,SP reward for iUSD,14 October 2023,178488,15-01-2024 21:45,17-10-2023 23:00
3884,443,71995412f0cdf4fb3b1d74d635c4aa6b9ccc26aa02f37b966ff7917d,SP reward for iUSD,14 October 2023,2085601,15-01-2024 21:45,17-10-2023 23:00
3885,443,eeb30b031f8ddd6c5766289a4faebc9fb55ea39eaff3dbaf28d106dd,SP reward for iUSD,14 October 2023,197759,15-01-2024 21:45,17-10-2023 23:00
3886,443,450549a64ff2191f5f8ec657f941a3e5c18e855f05ca3d60aec82ef6,SP reward for iUSD,14 October 2023,86132,15-01-2024 21:45,17-10-2023 23:00
3887,443,fd84357990c85741e74703ffc003798059eecfc6cd9ee37c98e93fd8,SP reward for iUSD,14 October 2023,246107,15-01-2024 21:45,17-10-2023 23:00
3888,443,7efb273865feb908d7ddba513de17352e1554b62e62f9f417113749b,SP reward for iUSD,14 October 2023,3534,15-01-2024 21:45,17-10-2023 23:00
3889,443,687653ac9ebf1ad73d6b6fe9dff1cfea8a863ea63ceea35d614da592,SP reward for iUSD,14 October 2023,3360548,15-01-2024 21:45,17-10-2023 23:00
3890,443,f5cbf0a3e518fc57aec9d6ff992e084610aedbbc53695c4d200c0c3e,SP reward for iUSD,14 October 2023,278280,15-01-2024 21:45,17-10-2023 23:00
